text,created_at,favorite_count,retweet_count,lang
To Whom It May Concern: the second The Jinx ends I'm gonna need another ultra-rich murder mystery series please no poors,2015-03-10 02:50:23,75,12,en
Bob Durst at Starbucks,2015-03-09 17:03:01,23,2,en
New DYNAR? w/ the great @_chrisgarcia -this one's a goodie! http://t.co/wOc3t96fcY http://t.co/nbRKSt7J9a,2015-03-09 16:17:22,18,10,en
I can't wait to shit on YOUR made up holiday,2015-03-08 23:32:50,79,9,en
"Pretty sure that guy just heard me yell ""I'm in charge!"" at my dogs",2015-03-08 18:18:20,104,9,en
the albino monk from DaVinci Code in the sheets,2015-03-08 01:04:49,50,9,en
"I was the only one in line then a man came up &amp; stood across from me as if to say ""I decide where the line is"" YES HE HAD TRANSITION LENSES",2015-03-07 22:38:39,68,4,en
What you don't know is everyone who hugs you is rolling their eyes,2015-03-07 04:36:10,114,35,en
Excuse me- Lynn Mabry and Endah Holt own all space and time,2015-03-07 00:24:39,10,0,en
These two back up singers on Slippery People in Stop Making Sense own all space and time,2015-03-07 00:15:54,38,4,en
I'll just put it out there: I fight the emptiness by going to CVS and trying to find a shampoo I've never used before and it is not easy,2015-03-06 22:39:55,332,54,en
Please support my new band Trusted Friend,2015-03-06 19:49:10,26,0,en
Since everyone else is gonna kill Hitler I'll use my time machine to go back and be the first one to name movie titles people can't remember,2015-03-06 18:36:35,24,5,en
RIP Albert Maysles - he filmed Cristo's fight to install The Running Fence in my hometown it's beautiful &amp; inspiring http://t.co/NwVy4arH4m,2015-03-06 17:14:05,24,10,en
I don't want to bum anyone out but I'm on the verge of signing up for a webinar,2015-03-06 16:09:32,62,5,en
You can tell I like you because I wore my fancy sweatshirt,2015-03-05 22:20:43,83,19,en
"If someone tells you to smile the most mature thing to do is bare all your teeth, roll your eyes back and whisper ""Now YOU fucking smile.""",2015-03-05 20:08:08,107,37,en
[WEARS A SMOKY EYE TO PEP BOYS],2015-03-05 05:45:07,92,9,en
💓 - the emoji for when you love free wi-fi,2015-03-05 05:20:57,89,20,en
Thanks big guy on a little scooter I  needed that,2015-03-05 02:36:52,101,12,en
I don't belong anywhere and I make sure of it by wearing bootcut jeans,2015-03-05 00:34:18,120,19,en
I wish my pores weren't so go Tootsie go,2015-03-04 19:56:14,20,5,en
omg my favorite character from Wifey was at the dog park this morning http://t.co/n2Q6lSHVIT,2015-03-04 17:36:25,8,0,en
It's a true honor to be the first one listed on this group email,2015-03-03 23:59:50,87,13,en
My hair is majestic today please ask before you touch it in awe,2015-03-03 20:00:17,52,10,en
"The best thing is Lisa trying to show Nelson how she puts the cat into the baby carriage and him yelling ""I believe you! I don't care!""",2015-03-03 04:29:11,54,8,en
Cheers to Downton Abbey for tackling the delicate issue of broth impostors with fresh bold storytelling,2015-03-03 01:46:52,54,8,en
HEY! It's a brand new DYNAR with super genius Georgia Hardstark! @GHardstark http://t.co/vUucD9Es7T http://t.co/ujsPn8VBXE,2015-03-02 20:41:39,13,2,en
This is hold the teacup with both hands and stare out at the dusk with longing type of rain,2015-03-02 01:39:10,92,12,en
I feel like my neighbors don't fully appreciate my Sunday morning front room that's all echoey same 5 songs over and over concert series,2015-03-01 17:43:03,34,1,en
I don't enjoy seeing bands play live because the whole time I'm trying to figure out who hates who and why,2015-03-01 16:51:50,83,6,en
For one movie can't Liam Neeson just chill,2015-03-01 04:35:10,320,84,en
I'd love to pick your brain http://t.co/hDX7edWhTr,2015-03-01 04:15:36,53,3,en
If I ever make a movie it'll definitely open on a slo-mo shot of kelp,2015-02-28 21:46:35,48,4,en
Maybe this track and field team shirt looks dumb on me but it's worth it for all the free orange slices,2015-02-28 21:13:46,53,1,en
"Get thee behind me, Easter candy",2015-02-28 17:50:41,45,4,en
Sometimes I'll mute you on a technicality,2015-02-28 06:23:44,73,7,en
There's a grown woman crying outside of Yogurtland I'm guessing Cake Batter is real runny today,2015-02-28 00:13:50,65,8,en
Imagine listing your interests,2015-02-27 21:12:00,92,4,en
oh good more online grief http://t.co/KoJDGMeRAE,2015-02-27 18:13:07,88,14,en
You're all just talking about meaningless bullshit meanwhile Jonbenet's case gets colder by the second,2015-02-27 16:10:55,177,36,en
Enough. http://t.co/lB85hMTqhk,2015-02-27 06:12:48,102,16,en
Who were these men,2015-02-27 05:00:54,11,0,en
No one's ever been hotter than old Paul Newman,2015-02-27 03:44:30,92,8,en
The Verdict is starting right now on TCM it's a very good way to spend your time,2015-02-27 03:04:39,27,2,en
I've never given less of a shit that I have no idea what's going on,2015-02-27 02:15:49,148,34,en
Today's therapy revelation: I like going to the movies  Cost: $150,2015-02-26 18:09:19,151,18,en
Click here to see Giuliana Rancic's heartfelt apology http://t.co/eBCQCSUKrg,2015-02-25 17:34:18,105,16,en
Do you ever look at this so much the writing starts to look smaller and spaced out and you smell toast and become convinced you're unlovable,2015-02-25 04:11:44,122,17,en
"I smiled to hold in a laugh at a Vanilla Ice look-alike and he smirked back like ""no thanks"" and that my friends is Hollywood in a nutshell",2015-02-25 02:58:52,108,12,en
"Ask me to become a rewards member once I say no thank you, ask me again in a condescending tone and it gets REAL quiet at your check stand",2015-02-24 23:51:30,62,15,en
I love you Fish http://t.co/SkcLqdf6Vl,2015-02-24 20:21:46,33,1,en
I accidentally bought scented detergent and now all my clothes smell like Falcon Crest,2015-02-24 05:57:11,94,15,en
Lady Mary should marry Carson it would be so gross,2015-02-24 03:39:21,47,7,en
When there was only one set of footprints that's when I bailed http://t.co/PEEcmvZYq1,2015-02-24 02:14:09,156,30,en
You just want to order but the waiter squats down beside you to tell you about the specials and connect spiritually http://t.co/HJ136gI8Vo,2015-02-23 21:14:10,189,40,en
Today we focus on the fundamentals,2015-02-23 17:49:13,16,3,en
Chris Pine's fans are called Pine Nuts fyi,2015-02-23 05:22:51,354,83,en
I wanted that gum to fall out of Keaton's mouth so so bad,2015-02-23 04:33:32,56,11,en
Now do you see why I told you not to get that trumpet tattoo,2015-02-23 04:19:34,94,19,en
THAT FELT LIKE SOMETHING THAT ACTUALLY MATTERS,2015-02-23 04:09:33,62,10,en
I can't believe everyone has a pixie cut I just perfected my Rachel,2015-02-23 03:54:59,75,8,en
Dude get off Octavia's dick already,2015-02-23 03:21:15,97,15,en
MRS. WINTOUR - TAKE. OFF. THOSE. GLASSES.,2015-02-23 03:19:56,32,9,en
FUCK YES PATRICIA ARQUETTE GET ON YOUR FEET YOU WHITE SHITS,2015-02-23 02:56:36,180,36,en
If you take off that necklace HER HEAD FALLS OFFFFF,2015-02-23 02:13:42,42,9,en
Is that the wrap up bassoon?,2015-02-23 02:12:22,21,3,en
Remember Eat A Pita on Fairfax,2015-02-23 02:11:01,25,0,en
Why won't any of those teens throw up the shocker? Is it out?,2015-02-23 02:04:49,47,10,en
I kinda feel like this IS your father's Oscars,2015-02-23 02:02:12,40,6,en
If you take off that necklace HER HEAD FALLS OFF,2015-02-23 01:59:49,40,1,en
We are all trapped inside The Thirsty Crow after hours and the bartender is making everyone listen to his band before he gives out more coke,2015-02-23 01:52:02,28,7,en
Ruffalo winked at me,2015-02-23 01:41:33,39,1,en
"Congratulations, money!",2015-02-23 01:37:43,78,16,en
FUCK YES JACK BLACK,2015-02-23 01:34:26,48,13,en
That stage design is so understated,2015-02-23 01:31:02,15,6,en
Did Lady Gaga break her back?,2015-02-23 01:19:53,19,3,en
BEST EXOTIC 2 BABY,2015-02-23 00:59:27,13,0,en
"BEST BEST ACTRESS SPEECH: ""I owe it all to you!"" (points up as if to God, then twirls finger, sticks it down throat and pukes onto stage)",2015-02-22 19:12:21,524,109,en
My new thing is being the person that smiles wanly,2015-02-22 02:40:11,76,9,en
Just did some soul retrieval work with my shaman http://t.co/Cps7AQVutP,2015-02-21 21:16:23,53,4,en
Just shared a vulnerable moment with the pizza guy who showed up 20 minutes early,2015-02-21 03:23:29,103,8,en
Oh you're gonna get taken to church all right,2015-02-21 01:07:30,73,17,en
If you've never seen the movie Fresh it's completely brilliant and on Netflix,2015-02-21 00:21:18,18,1,en
I wish you could see this memory I have of a pack of stray dogs  running up the center of a side street in Queens at 5am on my way to JFK,2015-02-20 21:16:57,37,2,en
"I just hit my knee on the coffee table so hard Jaden Smith appeared before me and said ""Feminine energy""",2015-02-19 23:57:55,710,170,en
You know they play the shit out of Blurred Lines at those father-daughter purity balls,2015-02-19 05:57:07,145,21,en
All I want to talk about is how the guy from The Jinx has bird eyes,2015-02-19 02:49:49,35,3,en
Unless you're Tommy Bahama get your fucking feet off the desk,2015-02-19 00:42:36,65,6,en
I have stolen your man http://t.co/Ukn5nlDikI,2015-02-18 19:46:44,60,5,en
Shout out to my cousin Lisa for showing me her Captain Fantastic album when I was 7 that broken jug shitting almonds will be with me always,2015-02-18 02:20:08,14,2,en
The part in Get On Up where James Brown picks Jill Scott over the skinny back up singer really turned this school year around for me,2015-02-17 22:10:08,26,2,en
"After 40+ years my father and I finally had our first conversation about (checks both shoulders, whispers) *sex* http://t.co/2qmK6gNHg8",2015-02-17 19:32:01,34,3,en
"The ""Don't ask me again"" button but for people",2015-02-17 17:43:39,59,17,en
"🎶🏤NEXT TIME ON DOWNTON ABBEY: Lady Mary: ""Pish posh."" Bates: ""I didn't kill him."" Cora: ""I purse my lips at the very idea!"" Lady Edith: ""👀""",2015-02-17 02:19:39,78,18,en
When you look for him across a crowded room and he's already looking at you http://t.co/JahS0O59Tb,2015-02-16 23:46:44,505,154,en
"I stayed on the phone with a lady from Chase a bit longer than necessary because her voice had a ""piano teacher who believes in me"" quality",2015-02-16 16:02:15,191,24,en
You're the one who's being defensive http://t.co/KYu18Scx6l,2015-02-16 01:52:52,153,31,en
"""🎶With my by myself🎶"" is the hardest I've ever laughed in my life http://t.co/t8XUTDEwLe",2015-02-16 00:33:58,275,69,en
why just say yes when you can go  yeah yeah yeah yeah yeah yeah yeah yeah and take up that much more conversational real estate,2015-02-15 22:23:18,99,15,en
My interests include huge cargo ships being made to wait and that's about it,2015-02-15 20:53:43,40,8,en
He died of complications from his facebook relationship status,2015-02-15 19:25:20,127,17,en
Of course it's a Sinead O'Connor song for the end titles HACKY AND HAMMY! 4 STARS ALBERT NOBBS!,2015-02-14 23:50:21,8,2,en
"""I've always wanted to live by the sea"" is what a character who's about to get seriously murdered says",2015-02-14 23:09:29,57,9,en
Fun fact: Glenn Close had her lips chemically burned off before filming began,2015-02-14 23:05:49,20,1,en
GOD I REALLY HOPE HE BECOMES A TOBACCANIST,2015-02-14 22:44:17,7,1,en
Her face looks like the mask from Saw without the spirals and rouge,2015-02-14 22:38:35,19,2,en
NO! NO TALKING INTO THE FUCKING BATHROOM MIRROR,2015-02-14 22:34:29,17,3,en
"If you're writing a movie and you type the line ""Do you want to hear my story?"" throw all of your dreams in the dumpster",2015-02-14 22:30:49,80,7,en
Ah Irish- the accent that sounds fake even when it's real,2015-02-14 22:16:41,43,7,en
Bad hair and no lipstick- I go around Albert Nobbsing all the time,2015-02-14 22:09:42,21,0,en
I love servants and I love rich people I want to know their stories and I want to see their furniture,2015-02-14 22:06:14,27,2,en
Glenn Close's acting has a strong aura of acting,2015-02-14 22:03:36,62,7,en
Uh right off the bat? That's a girl neck,2015-02-14 22:02:01,14,0,en
Since its Valentine's Day I'm gonna live tweet the first movie recommended for me on Netflizz Albert Nobbs join me in 2,2015-02-14 21:56:54,20,0,en
Real quick- if you're brought up from the audience for a comedy bit don't try to be funny it will only make you look like a dumb dick,2015-02-14 19:55:14,102,16,en
"Hey valentine, I volunteered you to die on Mars",2015-02-14 19:24:10,58,12,en
Laura Kightlinger is the best stand up comedian. Bow down to @KingKightlinger,2015-02-14 18:44:22,32,1,en
"I don't think so, comedy club. http://t.co/700inx6lPP",2015-02-14 00:31:18,40,4,en
This zit next to my top lip is proof we are 14 forever,2015-02-13 23:11:33,69,8,en
"Hey valentine, I'm watching you from behind the hedge http://t.co/zKpVNz8VZY",2015-02-13 18:01:41,82,26,en
Most of the rad stories I tell about myself are severely misremembered that being said let's wipe Brian Williams off the face of the planet,2015-02-13 17:49:26,38,2,en
My neighbor is making something that smells like 1982,2015-02-13 03:02:34,87,9,en
I miss my dad constantly screaming at me my entire childhood to turn off the light in the bathroom,2015-02-13 02:21:25,98,12,en
As a fun prank @morgan_murphy put this decal on my office wall so passersby will know that I'm the worst person ever http://t.co/OsS7pKQR9s,2015-02-12 21:15:37,119,6,en
Reading your @ replies http://t.co/5CU4qyNRqt,2015-02-12 19:46:17,44,2,en
"So Brian Williams is ruined yet every week Dr. Oz has a new ""Eat pencil shavings to lose weight!"" and we're all ""Shhh the doctor's talking.""",2015-02-12 01:52:20,3860,3338,en
"(Huey Lewis sees trending topic #WhoIsBeck) ""FUUUUUUCK.""",2015-02-11 05:55:00,28,4,en
Visualizing my spirit guides http://t.co/rPqs0mRVCM,2015-02-10 23:18:06,60,6,en
"Hey Valentine, I'd never sell your corpse",2015-02-10 18:04:05,97,20,en
SWEET! A NEW Alabama Shakes single! https://t.co/2rz7n1MPp9,2015-02-10 17:39:45,17,1,en
Truffle oil tastes like bad breath think of me always,2015-02-10 03:40:29,36,0,en
I'm at my wit's end with Diplo,2015-02-10 02:16:23,47,9,en
"""They either have to look like a bartender at Chili's or have a cloudy witch eye. No inbetweens!"" -casting director for Black Sails",2015-02-09 19:40:01,47,9,en
A groundbreaking new DYNAR? with comedy legend Jake Johannsen! Honk! @Jakethis @chrisfairbanks http://t.co/DWeaQ6hsee http://t.co/QgPKp7tiA7,2015-02-09 16:24:44,16,7,en
OH IS ANNIE LENNOX GOOD AT SINGING AND BEING A SERIOUS BADASS FOR 40 STRAIGHT YEARS I HAD NO IDEA DO GO ON YOU RUBES http://t.co/ldmuCOwu6P,2015-02-09 02:56:20,208,77,en
The first time I saw Brian Williams on Letterman I noticed he was wearing several bracelets and I was out,2015-02-08 20:24:07,166,17,en
