text,created_at,favorite_count,retweet_count,lang
"so i opened the passenger door for this girl, like a gentleman, and she shook her head and kept walking right to her car and drove off?",2013-10-30 04:00:02,229,98,en
"my ""Obvious Virgin"" costume just won this Halloween contest which is nuts cause i didn't dress up this year",2013-10-30 01:29:33,197,91,en
how good was the joker at carving pumpkins probably,2013-10-29 17:54:50,177,100,en
Day 3 directing traffic: I have yet to be run over no matter how feverishly I wave the orange flag directly over my head,2013-10-29 17:10:46,71,21,en
"as a kid i wanted to be a ninja turtle when i grew up. lol like how the hell did i expect i could ""transform"" into a karate master like that",2013-10-29 03:58:08,104,45,en
"Hi I'm here for the dryer u put on Craig's list
""Great. Let me pack my suitcase""
Uh
""Yeah that's me, I'm the dryer. Bye kids""
*packs towels*",2013-10-29 03:31:18,126,69,en
"*Seinfeld episode ends*
genius, George! i'll just do the opposite of whatever my instincts tell me to do
*dies days later from dehydration*",2013-10-29 02:27:38,55,16,en
"thanks boss, i'm quite honored by this promotion to Senior Manager of ""Just Sit There and Look Pretty"" but- oh ok wow a back rub too",2013-10-29 01:48:46,64,25,en
"all i know is that i'll be dying, taking my last breath &amp; think of a great joke n i'll have to decide b/w ""ilu, family"" &amp; a joke about balls",2013-10-28 22:30:23,84,42,en
here are your new dentures and here's your complimentary bag of corn on the cob. do you mind if we film you eating the corn,2013-10-28 22:10:26,93,34,en
"Permission to treat the witness as hostile, ur honor
Denied
*grabs witness by the shirt.whispers*
Holy shit are u lucky
*sheaths lego sword*",2013-10-28 17:11:39,342,150,en
"mom. dad. i've given it a lot of thought, and i think i'm ready to be your parents now *coughs while lighting a pipe*",2013-10-28 04:46:56,162,70,en
sucks how so many ppl make snap judgments about u for sitting in the child seat of a shopping cart &amp; pushing urself around by ur tippy toes,2013-10-28 03:54:26,190,111,en
"""i'm just really random lol"" 
-the cosmos",2013-10-28 02:26:38,107,41,en
i don't think i'll ever get the recognition i deserve for being the world's biggest pessimistic narcissist,2013-10-27 23:21:30,235,141,en
"Sir, I need u to remove ur sombrero while in our restaurant
Ah, sorry *takes it off, revealing another sombrero* fyi this could take a while",2013-10-27 18:44:13,521,242,en
"Hey bud, why are you sitting in your closet, are you upset?
""Nah I've just been going through some stuff.""",2013-10-27 17:40:13,122,53,en
"""enough ballz for all y'all"" should be left out of your professional email signature. -my weird boss",2013-10-27 05:58:34,114,29,en
yoga can only get you out of so many life threatening situations before the public labels you a hero,2013-10-27 05:29:53,59,21,en
"Where the hell were u Batman? We've been shining the bat signal all night
""Damnit if you'd learn to text maybe I'd get here a little faster""",2013-10-27 04:20:10,85,34,en
for a first date do i go grappling hook tucked into the belt or let it hang over the hip,2013-10-27 03:09:57,78,44,en
"experts speculate that if he were alive today, Jesus would have up to a million twitter followers",2013-10-26 19:51:27,98,52,en
"i've been described as ""no, not right now"" and ""seriously dude, i'm not in the mood to answer a survey about you""",2013-10-26 16:51:42,106,40,en
"""Damn, you clean up nice"" I say with a wink, watching myself vacuum in the mirror",2013-10-26 15:44:15,438,256,en
"Pat Sajak's O-face is just a big, toothy smile",2013-10-26 15:15:37,28,4,en
it's estimated that 60% of hospital visits are due to the consequences of accidentally knocking over a row of motorcycles,2013-10-25 17:45:36,86,30,en
there's a mushroom out there somewhere eating a human and tripping their balls off,2013-10-25 05:54:07,246,216,en
i can't handle me at my worst,2013-10-25 04:44:56,95,58,en
practiced my spirit fingers for too long and ended up contacting my dead aunt Millie by accident. she was happy to know i passed finals.,2013-10-25 04:21:35,98,33,en
"another word about ""the voice"" and I will turn this death star right around",2013-10-25 03:55:33,82,21,en
"And in closing, I'm good at ""pee"" and look forward to ""pooping"" with this company.
""A mad lib as a cover letter? Sir. You're fucking hired.""",2013-10-24 23:52:33,292,94,en
"""Can I get an amen?""
300 an ounce.
*sigh*
""Give me a half.""",2013-10-24 19:06:59,107,36,en
"would u like to sign up for our club card?
""omg""
*projectile vomits across the counter*
""haha that means yes. i'm just really excited""",2013-10-24 18:06:53,137,56,en
"sorry, backyard karate lessons are canceled today. i have some stuff to take care of roundhouse.",2013-10-24 15:05:41,122,65,en
sorry i dropped the mic after the eulogy,2013-10-24 04:38:19,131,53,en
*walks out of the apple store at the mall* haha i hate the future,2013-10-24 04:11:39,76,24,en
hey so you wanna go back to my place? i have a motorcycle bed that one of us can sleep on. one of us will have to stay in mom's room I guess,2013-10-24 03:39:36,163,63,en
"it must be a strange mix of emotions as a field mouse, going for a thrilling ride in an eagle's claws, knowing it's not going to end well",2013-10-24 03:21:14,119,46,en
when feeling sad i like to wear my somberero,2013-10-23 21:18:46,90,54,en
fun: stand in a shadowy part of your tv room holding the remote like a detonator when they sing the national anthem before a football game,2013-10-23 20:52:19,89,19,en
"Hi I want to return these croutons. Very abrasive
""They're for eating""
*i turn to my wife* They're for eating
*shakes croutons from sweater*",2013-10-23 18:24:51,142,68,en
can't help but shake my head at people who don't use water fountains to wash their genitals like originally intended,2013-10-23 04:47:38,127,45,en
anytime two people anywhere in the world do the Jim Halpert face at the same time they mathematically cancel each other out and disappear,2013-10-23 03:46:30,163,101,en
"9 years as a chiropractor and still can't help but scream ""holy ravioli!"" every time i crack a spine",2013-10-23 03:16:54,86,26,en
cheeseburgers floating gently around your kitchen is a lot like what pet goldfish experience when you feed them,2013-10-23 02:17:30,3617,2442,en
"most of the people u see with great skin are undead, failed government science experiments. reserve your jealously, for they long for death",2013-10-23 01:01:54,75,34,en
I'm overwhelmed by all the congrats and well wishes on the milestone. Thank you all! I love you all very much.,2013-10-22 23:36:25,35,0,en
i like to think that meteorologists can't help but sense barometric pressure even while on vacation,2013-10-22 04:30:54,63,12,en
"""you can't limbo with an erection"" they told me. ""it's impossible!"" That was 16 years ago. Son, it's time you saw my limbo trophy room.",2013-10-22 02:41:07,139,36,en
moan a little as the guy behind the counter adds each item to your burrito. quietly. but loud enough that it throws off his concentration.,2013-10-21 23:12:08,436,223,en
"welcome to fireman school. raise ur hand if you thought this was firefighter school
*all hands raise*
wrong
*lights self on fire* FIREMAN",2013-10-21 18:03:20,768,354,en
"""oh great. he's shoving the angry dragon machine around again"" -probably most dogs while you vacuum",2013-10-21 04:52:36,204,106,en
"the ladies call me ""the Christmas advertisement"" cause it seems like i always come way too early",2013-10-21 04:18:26,201,76,en
"i'm just looking for a girl in the streets, really",2013-10-21 04:00:50,72,17,en
"we just weren't ready for it *misty eyed, staring out over a field of lifeless bodies face-down in strawberry preserves* not this jelly.",2013-10-21 02:28:22,132,68,en
"use my pouty selfie with the caption ""ugh. worst day ever"" for my funeral ceremony portrait",2013-10-20 15:13:33,326,265,en
sorry but your p diddy is in another castle,2013-10-20 05:40:38,33,14,en
"""fuck off, i'm hugging that bear"" and then he hugged the bear. would anyone else like to say a few words before we close the casket",2013-10-20 02:31:36,184,64,en
got sent home from fight club tonight for highlighting the fact that announcing the rules technically violated both 1 and 2,2013-10-20 02:08:18,321,188,en
"hi, grandma? can u come pick me up from my rap battle? it's over. no, i lost. he saw u drop me off &amp; did a pretty devastating rhyme about it",2013-10-19 17:08:54,52097,40143,en
"so tears melt cotton candy, fyi",2013-10-19 04:56:56,95,37,en
how cool is it that we can't see our intestines but we know they're gross,2013-10-19 03:36:16,62,22,en
"Request for a brief recess, your honor.
""Denied.""
Dang. 
*glances at the razor scooter leaned against the wall and sighs*",2013-10-19 03:23:23,2987,1631,en
Fav if you're a witch. RT if you're probably a witch. The rest of you are witches and will be burned immediately.,2013-10-19 02:49:17,76,31,en
"i just used the phrase ""lending power"" in conversation. pls drive me to the middle of the desert and leave me there to think for a few years",2013-10-18 18:32:53,33,2,en
Lars from Metallica writes all of his birthday wishes in Italica,2013-10-18 16:12:28,47,17,en
"a wise man once said ""yo, nice""",2013-10-18 05:11:52,58,48,en
do other people in chuck e cheese ball pits know if you're sad,2013-10-18 04:39:21,83,47,en
sucks having to wipe someone else's pee off a toilet seat so the next person doesn't think you're a gross manchild,2013-10-18 03:39:15,90,33,en
"U can't use those as ear plugs
""Sorry, what?""
I said, u can't use hot dogs as ear plugs
""Yeah I caN'T HEAR U THROUGH THESE HOTDOG EAR PLUGS""",2013-10-18 02:03:06,192,115,en
uncles are equal parts cool dad and asshole brother,2013-10-18 01:45:08,105,40,en
yawns are just ghost snakes leaving the body when they get bored of you,2013-10-17 15:23:27,394,456,en
a 4 second gif of me blowing on a spoon of ice cream,2013-10-17 05:51:18,38,9,en
am i correct in assuming this resume is edible,2013-10-17 05:15:41,56,12,en
the only crucial element of a civilized society is the availability of the Nerd Rope,2013-10-17 04:51:00,42,14,en
*takes drag from bubble gum cigar* dad. i think it's time i told you where i came from.,2013-10-17 04:27:37,74,32,en
"the muffin man, holed up at a safe house in south sacramento, waiting for the heat to die down",2013-10-17 04:12:44,40,9,en
"HEY YOU STUPID PUNK LAWNS, GET OFF MY KID -old lawn in a cool alternate universe",2013-10-17 03:44:01,54,21,en
i am pretty much useless in the morning until the first hot cup of coffee is poured over my genitals,2013-10-17 03:30:22,85,46,en
"hostile aliens seeing the great wall of china from space &amp; turning right the hell around. ""splarflam"" they say, which means ""yo, fuck that""",2013-10-17 03:18:19,59,26,en
if i was the ghost of christmas past i'd show people all the times they thought nobody heard them masturbating,2013-10-17 02:25:36,74,26,en
i tried to reason with a tornado but it just sucked my bike into the sky and bounced,2013-10-16 21:15:49,43,21,en
if he were at my office i'd feed that hump day camel a bag of forks,2013-10-16 05:31:17,34,19,en
"And now, an HBO presentation of True Blo-
*click*",2013-10-16 05:11:24,22,2,en
"2055: someone invents a method for smoking sexual intercourse. the same year, someone inhales 2nd hand intercourse but brags it was 1st hand",2013-10-16 04:38:28,117,55,en
"Hulk Hogan's new children's book, ""Are you my brother?""",2013-10-16 04:12:38,70,36,en
more like tai kwon don't,2013-10-16 04:00:29,71,56,en
most of the mix CDs i've made for people have a 26 second hidden bonus track of John Denver having a really loud orgasm,2013-10-16 03:49:31,54,17,en
