text,created_at,favorite_count,retweet_count,lang
人 ◕‿‿◕ 人 come 2 COMEDY DREAMZ at silent bar 2nite? 8pm http://t.co/V61b6NEY3H,2014-06-07 19:13:24,0,0,en
"""When I'm gone, remember me like this..."" [sucks in cheeks to heighten cheekbones]",2014-06-07 16:56:47,2,0,en
when i empty out my pockets at night i always find pennies and a bunch of crumpled air kisses i've been catching throughout the day.,2014-06-07 02:53:24,7,1,en
"""no, but like more...""[runs fingers through her hair, moans] ""...tumblr""
-Lana Del Rey, meeting w/ her art director about an upcoming video",2014-06-06 20:53:47,3,0,en
"the model i hired to model my summer outfit options is getting dehydrated, i guess i should've brought a parasol for him too.",2014-06-06 20:27:47,1,0,en
"my friend Tristan is a medium for the FBI but sometimes he likes to joke around: ""i... i predict these donuts are gonna be gone like THAT""",2014-06-05 18:49:47,1,0,en
"""and SPEAKING of stones &amp; semiprecious stones, sitting next to me here at QVC: Ms. Sharon Stone!""
[zoom out. both uncross their legs]",2014-06-05 18:23:03,4,0,en
wake me up i'm in taradise,2014-06-04 18:28:28,1,0,en
"i went to the doctor, sat on the exam table and said ""i get lightheaded when i..."" and then had to do my long cate blanchett impression",2014-06-04 16:38:44,4,0,en
"Tristan explains how he's a medium for the FBI:
""i called them &amp; was like i *think* i have powers?"" looks for chap stick inside FBI tote.",2014-06-04 14:29:54,2,0,en
"My friend Tristan uses his clairvoyance to help the FBI.
He closes his eyes ""i see-"" tilts his head ""a red door? sry is that super random?""",2014-06-04 04:00:57,4,0,en
"i'm always relieved when i'm served wine in a regular glass as opposed to a wine glass b/c i can't be *on* ALL THE TIME, you know?",2014-06-04 02:52:52,3,0,en
hanging out with kellan lutz all day hoping he trips just so i can call him kellan klutz is getting *exhausting* who is this guy even?,2014-06-03 21:37:06,3,0,en
sarah michelle jessica amber thiessen joan heart love hewitt,2014-06-03 21:19:35,3,1,en
"police resorts to using my friend tristan's clairvoyance to solve the case. ""i mean i feel like the body's in the freezer i wanna say?""",2014-06-03 20:56:00,3,2,en
designers send me couture 4 standup shows but sometimes i have 2 make last minute changes and NOT go w/ the galliano SRY that's just da biz,2014-06-03 04:48:21,0,0,en
if i could get booked to do stand-up at a venue w/ a staircase so i can slowly descend from it while telling jokes that would be gr8 k thnx,2014-06-02 15:58:34,6,2,en
"DRAMA at annie leibovitz vanity fair photoshoot of ""world tyrants"" when putin refuses to drape his body over kim jong-un's on fainting couch",2014-06-01 19:42:36,0,0,en
ok so they *don't* serve breakfast at tiffany's?,2014-06-01 19:33:41,0,0,en
"every time i make someone laugh at a loft / warehouse party i take a sip from my drink, look away and think ""yes julio, ignite the base""",2014-06-01 02:14:49,7,0,en
"bumper sticker idea: ""My son had like a thing at Bushwick Open Studios""",2014-05-31 22:18:48,18,4,en
"Mom Special Occasion Jackets, accentuated with a pin featuring mom's *favorite* animal. Beth here is all about turtles.",2014-05-30 22:05:16,0,0,en
"did *anyone* catch that thing in the x-men credits?? Bryan Singer, so full of secrets. https://t.co/Xqui3FmHnD",2014-05-30 17:28:45,0,0,en
"2NITE/MIDNIGHT/UCBeast: bff lena + i are doing ""cool shit/weird shit."" lena will portray the empress of an eggnog fortune ʕ•̫͡•ʔ*̫͡*ʔ-̫͡-ʔ",2014-05-30 15:22:59,0,0,en
"WebMD'ing ""feeling kind of out of it right now""",2014-05-29 18:11:54,2,0,en
applying for a guggenheim grant to *do me*,2014-05-29 16:44:58,3,0,en
"the little things in life, like one's reflection on the little things in life",2014-05-29 16:26:36,1,1,en
"""oh no no no no no no no no no no no no not like you tho-""
""right, no i know""
""you know what i mean""
they sip their drinks and look away.",2014-05-29 16:21:32,1,0,en
-`ღ´- opening 4 @aparnapkin at @arsnova tonight at 8 along with more truly fantastic comedians! b there plz? https://t.co/a8RnWoAvVW,2014-05-28 18:21:40,1,0,en
"oh, that splinter on my finger, that pebble in my shoe, that tiny sense of dread through the years, it was just the memory of avril lavigne",2014-05-27 18:09:53,1,0,en
"Potluck at the Vatican: The Pope &amp; the cardinals have a gr8 time
A cardinal realizes they forgot to say grace
They all slap their foreheads",2014-05-27 16:14:47,3,0,en
Mad Men Episode Recap: This Is Still A Show,2014-05-27 15:39:22,1,0,en
"""Julio would write faster if he didn't dot every i with tiny diamonds""  &lt;--That teacher never 'got' me.",2014-05-27 05:11:22,4,0,en
shakira for ikea: a hard to follow video guide,2014-05-26 19:15:57,5,0,en
SATC : Days of Future Past,2014-05-25 22:36:57,2,0,en
"""he designs for anthro he makes ruffles""",2014-05-25 22:31:12,0,0,en
can u feel it ? https://t.co/QlABnugr39,2014-05-23 19:04:31,1,0,en
*forgets iphone charger at bryan singer pool party*,2014-05-23 17:15:14,4,1,en
"mixed feelings after being described as someone's ""spirit animal""",2014-05-23 16:34:10,1,0,en
"Whenever, wherever 
We're meant to be together 
I'll be there and you'll be near and that's the Busy Prepositions my dear",2014-05-22 21:09:30,1,0,en
"""nope, sorry, let's take it again from the top"" -me, two minutes into small talk",2014-05-22 20:56:35,4,0,en
"""In regards to the nuclear reactor..."" Kim Jong-un interrupts his general, nodding rapidly
""mhm mhm mhm aha so do u luv it or do u LUV IT?""",2014-05-22 19:23:54,2,0,en
"ʕ•̫͡•ʕ*̫͡*ʕ•͓͡•ʔ-̫͡-ʕ•̫͡•ʔ*̫͡*ʔ-̫͡-ʔ u guyz, i'll be doing stand-up 2night at the dan + joe + charles show at UCBeast, 10:30pm. come say hi?",2014-05-22 16:09:34,0,0,en
"yo babe, grab me a goodie bag babe?",2014-05-21 23:02:25,0,0,ht
i guess i'd ride on the sidecar because at least that way i'd be able to wave at everyone,2014-05-20 23:12:00,0,0,en
"haha got u again nancy o'dell, its gonna burn for a while",2014-05-19 04:52:10,0,0,en
"no I DON'T know when the panera closes just f*cking goole it, lana del rey",2014-05-19 04:36:26,1,0,en
"""does anyone have an iphone charger?"" -oscar speech",2014-05-19 04:34:59,3,0,en
normy ppl flirting dot tumblr dot com,2014-05-18 15:55:03,0,1,en
ugh i don't know anyone here who are these ppl? jk but srsly tho hella randos here at jury duty,2014-05-17 20:04:15,1,0,en
"ugh parti's over get OUT OF HERE, NANCY O'DELL",2014-05-17 08:45:11,0,0,en
one of my models called in sick/ need replacement ASAP 4 post office trip. MUST lick stamps/look like androgynous sibling of other model,2014-05-16 19:50:03,2,1,en
"crazy gluing my pageant trophies back together. ugh, what was i thinking with that hissy fit?",2014-05-16 18:54:54,1,0,en
"""don't talk to me like im some person""",2014-05-16 07:16:26,2,0,en
"it's been what, 4 years since the New Yorker reviewed Transformers? I'll never shake off ""the aggressively mediocre Michael Bay"" *shudders*",2014-05-15 23:13:37,2,0,en
"""fire the nukes"" says Kim Jong-un
""now?"" asks his general
""i mean HELLO?! ...ugh 'hello?'""Kim grabs the general's shoulder ""what am i even?",2014-05-15 22:37:28,0,0,en
"gr8 Fwd's 2day, dad!",2014-05-15 05:47:18,1,0,en
"I saw that I have a pimple and thought ""nope, wrong this isn't my mirror.""",2014-05-15 05:01:28,3,1,en
perfect day to smash all my pageant trophies,2014-05-15 00:10:30,2,0,en
"that ""ugh why did i agree to be in this outdoor photo shoot?!"" look",2014-05-15 00:03:08,2,0,en
"""should send for him?"" asked Kim Jung-un's general
""Nah-ah!"" replied Kim, waving his finger. ""OMG. Wut if THAT was me for real? U would DIE""",2014-05-14 05:23:10,2,1,en
"""omg!"" says Kim Jong-un, staring down at his phone. 
""is something the matter?"" asks his general
""Marissa overdosed in cabo.""",2014-05-13 19:51:02,0,0,en
i lost my phone AND one of my backup models called in sick for our trader joe's trip dis day is gonna suck 4 REAL NO PHONE THO,2014-05-13 16:00:26,0,0,en
"✌(◕‿-)✌ come 2 nite 2 ""pizza beach"" @ muchmore's, 8:30 and then lets go to matchless at like 9 for more lolz ✌(◕‿-)✌",2014-05-12 12:47:06,0,0,en
"heard a hot cool girl tell her friend ""and i was like UM, that's NOT what I wanted!"" WUT WAS IT? GIVE IT 2 ME JK probs just some etsy poncho",2014-05-12 04:41:48,2,0,en
"༼ つ ◕_◕ ༽つ ""and then it came out he was like, 30""",2014-05-10 18:29:12,0,0,en
"""skyscrapers suck"" &lt;--- me text that last night",2014-05-10 16:01:37,1,0,en
"""Über s not loading""",2014-05-10 06:38:19,1,0,de
"friday at da bar, saturday in a loft, sunday at da club http://t.co/qmUGEHu8mZ",2014-05-09 14:20:22,0,0,en
"""what if i was for real? lol""",2014-05-09 03:57:13,2,0,en
"From now on, I'm also ending every bit of small talk with ""THANK YOU, WILLIAMSBURG!""",2014-05-09 02:05:04,2,1,en
"""Let's Get Coffee Sometime,"" the opera.",2014-05-08 03:49:14,1,0,en
mo roots mo problems,2014-05-07 23:29:22,0,0,en
"""...and now, singing the Academy Award nominated song for Cars 3, please welcome Kim Jong-un!"" Kim wakes up. It was all a dream :(",2014-05-07 22:53:37,2,1,en
"Kim Jong-un instagrams a funny add on the train. Smiles, then feels awkward about it, tucks a strand of hair behind his ear, puts phone away",2014-05-07 22:48:46,2,0,en
"Kim Jong-un talks to his general.
""What do you call the..."" mimics something
""Missiles?""
Kim grabs the general's shoulder, ""YES! Fire THOSE""",2014-05-07 14:27:57,2,2,en
"Kim Jong-un sits across from his general, finishing a text. 
""sry sry sry!"" 
finally puts his phone away.
""Sry, A-NY-WAY, yeah, kill'em all""",2014-05-07 05:00:17,1,1,en
"galas and balls, bro. u gotta hit the galas and balls",2014-05-06 02:17:51,2,0,en
adam who? maroon how many? nice try bro i did it first,2014-05-05 06:56:18,1,0,en
softest hands in the biz,2014-05-04 19:36:08,2,0,en
$10 cover?hahajajajahahahajajajahahaja nah bro already lost my angel wings 2nite,2014-05-04 07:54:01,1,0,nl
Left my angel wings in some parti or a cab maybe ? :/,2014-05-04 06:14:51,1,0,en
Do any comedy pals/club kids out there have angel wings that Lena &amp; I can borrow 4 a heavenly skit 2nite @ underbelly (creek and cave 10pm)?,2014-05-03 18:08:51,0,0,en
"I'd agree to get roasted ONLY IF the roasters are all electronics voiced by oscar-winning actresses (tilda iphone charger, etc)",2014-05-02 20:35:33,0,0,en
"i laugh when a hot girl spambot adds me and i see all the guys that fell 4 it but if a dyson dryer ever adds me, BOY, U KNOW I'M CONFIRMING",2014-05-02 19:49:19,1,0,en
"vow to end ever set, regardless of where i am with ""THANK YOU, WILLIAMSBURG!""",2014-05-02 15:30:31,0,0,en
Got a sweet spot against this wall ain't not gonna give that up for no one at this parti,2014-05-02 02:56:03,3,0,en
"""Store Julio in a cool, dry place""",2014-05-01 20:51:23,3,0,en
"hosting a news show where i react to footage by going ""uuughh whaaaat just like noo that's soo uuugh... STOP. I CAN'T.""",2014-05-01 04:43:21,1,0,en
"""Sry I gotta stay at this thing till she gets here, pretend not to know her name and THEN I can leave""",2014-05-01 03:07:57,2,0,en
Comedians In Green Rooms Getting Likes,2014-04-30 23:37:02,4,0,en
"you know, i could also ""tell it like it is"" if someone would just tell me what ""it"" is.",2014-04-30 16:36:33,1,0,en
"This French couple softly arguing at the coffee shop is *killing it* now he covered his face, she's staring blankly at the rain.",2014-04-30 15:07:01,6,0,en
"buys football team; announces to players that they're finally free. ""i thought this is what you wanted!"" shrugs.",2014-04-30 00:47:42,2,0,en
"after a series of early meetings, the creative team over at julio is excited to announce the launch of http://t.co/SUG3yCKP6w",2014-04-29 23:31:07,0,0,en
FRESH PERSPECTIVES IS 2NITE * 8:30 PM * MUCHMORE'S (2 havemeyer st) DIS: https://t.co/hZbWl1ynD5,2014-04-28 15:16:59,1,0,en
"reads Bryan Singer sex party evite.
*rolls eyes* 
unsuscribes.",2014-04-27 20:48:02,1,0,en
"Cate Blanchett takes a messy bite of her chalupa. She wipes her mouth, turns her Oscars around and smiles. ""Nothing to see here, boys.""",2014-04-27 17:51:07,5,0,en
got a meeting w/ my creative department. they're showing me concept art + story boards of how they think my open mic set should go tonight.,2014-04-25 15:58:50,3,3,en
come 2 my show at carolines 2night at 9:30 they have salmon there i think let me check...,2014-04-24 13:51:23,2,0,en
Ernest Hemingway's great granddaughter Dree Hemingway = the Ernest Hemingway of ombrés,2014-04-24 13:41:41,1,0,en
ivory veneers or bust,2014-04-23 22:12:40,0,0,en
"sad trick: listen to ""Hallelujah"" while reading Britney Spear's twitter and imagining she just died wait no don't do it you'll cry",2014-04-23 03:05:37,1,1,en
"""sometimes i'm like whatever 4 ever jk but srsly tho""",2014-04-23 03:02:00,1,0,en
"saw a man and a woman with a baby at a park and thought ""ooo look at this *alternative lifestyle* what do we have here?""",2014-04-22 16:13:56,1,0,en
"wrote a bad joke and immediately condescended to myself. ""No, Julio. No bueno.""",2014-04-21 16:45:13,3,1,en
"[bug selfie] caption: #wokeuplikethis, 
-@ thegregorsamsa78",2014-04-21 13:55:00,0,1,en
"BRKLYN POWER RANGERS
Mesh Ranger to guy at bar: ""I've been with BPR for like 4 months i wanna say?"" [applies chapstick, shrugs] ""it's whtvr""",2014-04-19 18:48:04,3,0,en
this is the *last* time i ask the stagehand to prepare a vase for me in the green room. no one ever brings me roses.,2014-04-19 01:40:17,2,0,en
"sigh. no ""cate blanchett holding her oscar"" patch at this rad patch store either. guess my denim jacket will just have to keep being lame.",2014-04-18 16:08:08,0,0,en
"on my dethbead, the one thing i will remember are the negative youtube comments i've gotten. they're the only thing i can recite from memory",2014-04-18 03:03:14,2,0,en
Teacher asks switching to red ink. Teen Helen Hunt switches with a click of her 4Color Bic; proudly puts it in SpaceMaker at end of class.,2014-04-17 20:50:05,0,0,en
cloning myself x5 to host an all-Julio take on The View. Julios CAN agree that John Hamm is very talented &amp; kindly welcome him to the show,2014-04-16 22:36:01,3,0,en
"Wilma woke up to Fred talking to himself again.
""There's no one there"" she said, holding him
""no, Gazoo--""
Pebbles cried in the other room.",2014-04-16 20:57:10,2,0,en
"need martini glasses, 4 mouse costumes + oversized match box &amp; thimble ASAP for an all mouse production of ""Who's Afraid of Virginia Wolfe?""",2014-04-16 19:56:04,0,1,en
At my first seance I mean seder when's Elijah coming/I mean Elijah had a thing; k done w the topical stuff,2014-04-16 02:37:36,0,0,en
"BRKLYN POWER RANGERS
Zordon: Rest, rangers. The great battle start tomorrow.
Teal Ranger: When?
Zordon: 10 am
[beat]
Mesh Ranger: I mean...",2014-04-15 21:50:54,5,0,en
4 sale: baby toms; technically used but like not even,2014-04-15 17:32:52,2,0,en
c i s m a l e p r o b l e m s,2014-04-15 17:12:33,1,0,lv
Slavoj Žižek stuns with neon mesh crop tank at Coachella,2014-04-15 17:10:52,2,0,cs
mmm breakfast yummy yummy http://t.co/0u1ZRHPACC,2014-04-12 16:14:22,3,0,en
"Ugh I should never be hungry going into Swarovski, I end up buying ALL THE CRYSTALS",2014-04-10 17:57:08,3,0,en
