text,created_at,favorite_count,retweet_count,lang
"Age 7 - sent to principals office for putting a crayon in my nose
Age 27 - sent home from work for trying to fuck a stapler",2015-02-28 01:14:32,481,137,en
I am a snorkel,2015-02-28 01:09:09,99,56,en
I'm glad that tweet got the recognition it deserved,2015-02-26 19:18:03,89,6,en
Hell yeah http://t.co/NN3VSnlOfn,2015-02-26 19:17:22,303,53,en
1 million favs please,2015-02-26 18:18:52,228,19,en
Leonardo DiCaprisun,2015-02-26 18:18:40,7157,4325,it
"Ok you wanted it, so here it is...",2015-02-26 18:18:26,70,17,en
"My drafts folder currently consists of ""Leonardo DiCaprisun"" and nothing else",2015-02-26 17:23:53,563,136,en
"Cool kid - ""my dad works at Nintendo""
Really cool kid - ""my dad is CEO of Nintendo""
Me - ""my dad is in hospital because he punched a toilet""",2015-02-24 23:31:22,1104,335,en
"""I've got grumpy cat-like reflexes""
""Grumpy cat? How is that different from a regular ca...""
""fuck off""",2015-02-24 23:19:02,280,104,en
"C
     O
           N
                 D
                       O
                             M",2015-02-24 21:02:06,224,76,pt
My pre-workout routine mainly involves not working out,2015-02-24 13:01:46,241,103,en
"""Son, I married your mom in this hat""
*ruffles hair*
""It was so awkward getting married inside a hat. We should have used a church""",2015-02-23 23:04:14,489,172,en
"Hi I'm Johnny Knoxville, welcome to Jackass
*reads @BuckyIsotope's timeline*",2015-02-23 21:38:40,375,44,en
"Gonna get pretty rowdy tonight, Got all the boys coming round to check out my new Yankee candles",2015-02-23 21:35:26,307,126,en
Just got flipped off by a breastfeeding baby,2015-02-23 19:19:10,200,38,en
Follow everyone so everyone has all the followers #ff,2015-02-23 19:09:49,160,24,en
*accidentally likes a hot girl's photo of a sandwich from 3 years ago*,2015-02-22 21:47:10,682,255,en
I'm up for best supporting actor for my critically acclaimed portrayal of Crazy Frog,2015-02-22 20:51:25,177,48,en
69,2015-02-21 22:31:00,157,71,und
"That awkward moment when ur mom doesn't know the words to a song so she screams ""HAIL SATAN"" &amp; explodes",2015-02-21 22:25:02,346,126,en
Harry walked into the great hall and gasped. Hagrid was balls deep in the sorting hat,2015-02-21 22:07:36,525,215,en
"[2nd world war]
Soldier - ""We've been holed up in this bunker for a week""
Me [pulls out acoustic guitar] - ""never made it as a wise man...",2015-02-21 21:56:07,492,187,en
"""Preheat oven? Ha yeah right""
[Puts pizza in cold oven]
[Gets eaten by crocodile 14 years later]",2015-02-20 22:03:33,371,165,en
I'm pregnant,2015-02-20 19:47:46,141,38,en
"Come on babe, surely im not THAT bad at dirty talk? Now come upstairs and satisfy my milk bazooka",2015-02-19 20:52:21,845,339,en
"[in bar fight]
""Oh yeah tough guy? Well say hello to my little friend""
[a puppy runs into the bar &amp; kills everyone with a katana]",2015-02-19 20:47:11,467,178,en
I'm starting to see real results from my crossfit classes. I've gone from 3 Facebook likes to 12 per smug status in just three weeks,2015-02-19 20:17:00,270,82,en
"When I need to brush my teeth, I use toothbrushes, the brush...for your teeth (sponsored)",2015-02-19 16:26:31,274,67,en
love too walk on floors,2015-02-18 20:48:38,126,45,en
"For years Officer Duncan Donuts had been the butt of all cop/donut jokes but not anymore, thanks to the arrival of Detective Chris P Creme",2015-02-18 20:33:44,763,324,en
#ff @audipenny,2015-02-18 19:23:05,31,1,und
"""Sir are you aware there's a lobster in your car?""
[I force a smile as the lobster presses a gun into the back of my seat]
""y...yes officer""",2015-02-18 17:06:13,769,335,en
"[at Subway]
""and would you like your Sub toasted?""
""No thank you im a psychopath""",2015-02-17 22:44:19,1013,495,en
"[McDonalds drive-thru]
""Wait did you say quarter pounder or herd of elephants?""
""Quarter pounder""
""uh-oh""
[a distant rumbling can be heard]",2015-02-17 20:52:51,695,311,en
Fun fact: Snakes don't exist. They were made up by scientists in 1923 as a joke that went too far so they just kinda rolled with it,2015-02-17 20:05:02,526,267,en
"[On date]
Me - ""can you smell ants?""
Date (obviously a bucket full of ants) - ""&amp;$£÷($&amp;@*@($(^**UNINTELLIGIBLE ANT CHATTER***$¥&amp;&amp;$,#*@((@(#€""",2015-02-17 17:08:12,358,99,en
"""Honey, I really think a baby could save our marriage""
[Baby grows up to be marriage counselor]
""Hey son, any chance of free sessions?""",2015-02-15 20:07:34,692,221,en
"Fuck you guys I don't need twitter, im leaving forever. This website is lame
*34 mins later*
im back",2015-02-15 19:45:34,258,101,en
Desires unconventional blah blahh show me blahh funny jpeg the end,2015-02-15 19:36:27,147,29,en
"Date - ""are you a spider?""
Me - ""um...no""
Waiter - ""hi folks can I take your order?""
Me - ""do u have flies""",2015-02-15 19:31:00,375,129,en
"Axl Rose - ""DO YOU KNOW WHERE I AM??""
Doctor - ""you're in the jungle baby. A coconut fell on your head &amp; knocked you out""",2015-02-15 18:49:00,225,63,en
CRABULON CRABULON CRABULON CRABULON CRABULON CRABULON CRABULON CRABULON CRABULON  CRABULON CRABULON CRABULON CRABULON CRABULON CRABULON,2015-02-15 16:48:55,64,16,tl
Kim storming out of the bedroom because Kanye called out his own name in bed,2015-02-14 22:16:14,783,377,en
"Roses are red,
Violets are blue,
Pharell's big hat,
Oppa gangnam style",2015-02-14 17:53:25,405,171,en
"*i find a rubber duck washed up on the beach*
""haha how delightfu...""
*rubber duck pulls out a knife*
""HAND OVER UR WALLET BITCH""",2015-02-13 17:48:05,325,111,en
"[Drug dealer]
""what u want man, meth? crack?""
[Buyer looks around nervously]
""Do u have...squeaky telephone?""
[Mustache slips revealing pug]",2015-02-12 22:50:28,552,245,en
"[2 dogs eating dinner]
""u know Sharon, that life insurance policy u found me is great""
[stops chewing]
""why does this taste like chocolate""",2015-02-12 18:07:20,3295,1640,en
"HUGE MUTANT PIGLET BORN WITH WHEELS, SEATS, FULL OF PEOPLE ETC - ""ITS NOT A PIG"" SAYS ONE SCIENTIST, ""DUDE THAT'S A CAR"" SAYS ANOTHER",2015-02-12 17:05:34,382,132,en
"*sits next to hot girl on the bus*
""hi, im allergic to buses""
*dies*",2015-02-12 16:59:33,288,106,en
http://t.co/Ju09ZppgxY,2015-02-12 06:50:55,404,113,und
"""What is this ouija board trying to say? GLOOM, ROAD, FEELING,BADGER? so mysterious...""
""Fred that's a Scrabble board""",2015-02-11 22:58:29,458,170,en
50 shades of oppa gangnam style,2015-02-11 21:10:57,326,161,en
I saw the ultimate burn on Facebook today http://t.co/Rsn7VTNYwm,2015-02-11 19:43:11,296,61,en
I hope you've all bought me some sexy lingerie for Valentines day. Daddy's shaved his back x,2015-02-11 19:39:32,151,44,en
haaaahahahahaa,2015-02-11 19:34:20,39,8,tl
What idiot called them bird baths &amp; not crow bars,2015-02-11 19:34:14,422,136,en
Piss,2015-02-11 18:55:46,158,52,en
"^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
The person above is me, saying piss",2015-02-11 18:55:42,194,46,en
*eats a Pop Tart*,2015-02-11 18:39:22,139,67,en
In the original draft of The Bible each of the 3 wise men had a starter Pokemon. Jesus chose Squirtle,2015-02-10 23:28:18,606,356,en
If you listen closely during the Kim/Ray J sex tape you can hear Kanye outside the window shouting that he's better at eating pussy,2015-02-09 17:53:41,425,139,en
"Haha cool, just found out my phone can send tweets via voice recognition. I wonder how accurate it BIG FLOPPY GIRAFFE PENIS",2015-02-09 17:48:43,382,94,en
My local wind farm has succesfully bred a male &amp; female wind,2015-02-09 17:14:19,526,234,en
"My ass has been stolen and put up for auction WITHOUT MY CONSENT. please do not bid on my ass, or anything else at Buttmaster Online. Thanks",2015-02-08 21:03:10,203,70,en
"[At McDonalds]
""ugh pickles. I hate pickles""
[Family of pickles on next table]
""Just ignore them kids""",2015-02-08 15:44:11,5392,2550,en
"[at breakfast]
""Look, kids we have to respect your father's new lifestyle, w...""
[Dad crashes through ceiling in mask]
""IT IS I, LUCHA-DAD!""",2015-02-08 15:27:57,375,136,en
How many court cases have been thrown out because the judge needs a unanimous decision &amp; the jury is made up entirely of dentists,2015-02-06 23:56:32,912,351,en
Freddie Krueger but all his fingers are selfie sticks,2015-02-06 23:31:13,533,299,en
"[Walking past group of hot girls]
""Ok play it cool play it c...""
[megaphone appears in front of my face]
""I...I FUCKEN LOVE TO CRAP""",2015-02-06 23:15:52,447,116,en
"Now I don't usually do #ff's... 

...and today is no exception. Everyone and everything sucks",2015-02-06 23:09:42,271,62,en
"[Walks into internet café]
""Yes, I'll take one large internet &amp; a tall frosty glass of online""
[gets laid so hard my arms fall off]",2015-02-06 16:58:32,563,180,en
"Fellas - if you think women's bras are hot, wait til you see what they're keepin in there... (boobs)",2015-02-05 20:43:57,749,226,en
"""Please don't break up with me Sharon, I can change""
[Turns into a watermelon]",2015-02-05 20:06:52,433,230,en
"Good cop - ""where'd you hide the body?""
Cop who smells like cheese - ""the way I smell doesn't affect my work. Unfair description imo""",2015-02-05 19:53:35,368,90,en
"Weatherman - ""stay inside folks, we got pervert rain moving in""
Me - ""wut""
[raindrop opens tiny coat &amp; slaps its dick on my face]
""noooooooo",2015-02-05 17:16:05,422,136,en
"***TONIGHT ON CELEBRITY VACCINATION CLINIC - WE'VE GIVEN A KARDASHIAN SMALLPOX, BUT CAN THEY FIGURE OUT WHICH ONE BEFORE IT'S TOO LATE???***",2015-02-05 12:34:40,419,141,en
Harper Who? Call me when they discover a new Goosebumps book,2015-02-03 20:18:27,556,198,en
"*falls off the Empire State Building*
""this sucks""",2015-02-03 18:34:49,335,112,en
The news is so predictable nowadays http://t.co/q8aB3A9FhA,2015-02-02 21:22:15,6689,4382,en
flarp,2015-02-02 19:22:13,73,29,en
FINALLY http://t.co/YIaARm1gGP,2015-02-02 18:41:15,376,72,en
"Hi im Tom Brady, &amp; when I need to suck on a big old dildo, PleasureMax Hot Rods really hit the spot",2015-02-01 22:38:29,204,81,en
SPOILER: all the Superbowl commercials are for dildos,2015-02-01 22:36:14,270,132,en
"Welcome to my Superbowl party, there's lemonade &amp; carrot sticks on the table. I don't own a TV but I can stream the game on my Nintendo DS",2015-02-01 22:22:05,688,298,en
It doesn't matter who wins the Superbowl. The real winner is friendship,2015-02-01 22:06:03,1004,773,en
R.I.P Lucas Kachinski,2015-02-01 19:32:17,131,14,pl
"[The Superbowl walks into a bar]
""Poop. Poop ass pee""
[Barman is Kony]
""Fart butts""",2015-02-01 19:29:47,423,119,en
Sorry I ruined the Superbowl by doing the most fire tweet already,2015-02-01 18:07:17,226,56,en
what if the superbowl had boobs,2015-02-01 18:03:10,996,507,en
I hope you're all ready for THE definitive Superbowl 2015 tweet. This one's gonna go big folks. Ok here goes...,2015-02-01 18:02:45,134,51,en
"Ok everyone here's the 2015 superbowl tweet template:

[Football player in non-football situation]
""Relevant dialogue""
[Hilarity ensues]",2015-02-01 17:59:57,218,69,en
I don't know why everyone's complaining. Hulk Hogan competed with deflated balls for over 30 years,2015-02-01 17:01:32,319,122,en
"Woman - ""childbirth hurts the most""
Man - ""nope, being kicked in the balls hurts more""
Me - ""you've obviously never been owned online""",2015-02-01 14:27:27,1012,361,en
If I won the lottery the 1st thing I'd do is get my arm ripped off because in this scenario im also getting attacked by a giant crab,2015-01-31 21:03:51,356,110,en
"I was at an aquarium today &amp; a dad said ""that's turtley amazing"" &amp; the kid with him shouted ""IT'S A TORTOISE STEVE"" &amp; stormed off",2015-01-31 18:11:52,1534,704,en
"[Girl sees me naked for first time]
""I know it looks like I've got a big dick but long story short im allergic to my own piss""",2015-01-30 17:24:26,427,100,en
Hello ladies http://t.co/zZem4bRj8L,2015-01-29 17:57:59,372,108,en
"I got my hands on the police recruitment exam answers:

CRIME - Strongly disagree
THE LAW - Strongly agree

You need 2/2 to become a cop",2015-01-28 22:43:48,434,138,en
"[Mob meeting]
""Gentlemen.My sources inform me that we have a rat""
[Tiny mobster looks up from his cheese &amp; scurries into a hole in the wall]",2015-01-28 22:20:57,267,97,en
^,2015-01-28 21:58:16,38,6,und
"Q. How does Skrillex travel around underwater?

A. in a wubmarine",2015-01-28 17:56:48,339,145,en
"Lawyer - ""Your honor, may I request a recess until the colossal spider has gone""
Judge - ""get me out of this web Colin""",2015-01-28 17:51:39,204,58,en
Sometimes I worry that im TOO Raven,2015-01-27 23:05:28,930,547,en
That awkward moment when your date turns out to be a frozen pile of guacamole wearing a hat,2015-01-27 20:36:11,299,123,en
Ah well it was worth a try http://t.co/d9oZz9YVwo,2015-01-27 20:11:49,427,67,en
"[Candlelit dinner]
""The moon sure looks beautiful tonight... Sexy almost""
[Sips champagne]
""I want to fuck the moon Sharon""",2015-01-27 18:53:52,4151,1576,en
"Not often i do this, but check out Unguarded by @raemorrismusic - great album, can't stop listening to it",2015-01-27 17:48:57,21,4,en
Thanks Facebook http://t.co/hd06Na1ufB,2015-01-27 17:17:22,192,64,en
"The biggest gathering of people named Gary in history was GaryPalooza '69, featuring a staggering 93,284 Garys standing quietly in a field",2015-01-27 17:13:05,545,206,en
"""babe, remember when you said you find musical instruments sexy?""
[I rise from behind the couch with a saxophone stapled to my face]
""S'up""",2015-01-27 16:56:24,364,106,en
"""IM ON A SLIDE"" - me, on a slide",2015-01-27 16:07:45,374,184,en
"""Honey, guess what I bought today?""
""Oh God, not a drum kit?""
""Haha nope... I BOUGHT NINE DRUM KITS! Which even I admit is far too many""",2015-01-26 17:11:22,759,241,en
"[in meeting]
""Holy crap, I think I left my straighteners turned on""
[Back at home, hair straighteners are in bed]
""ffs im so fricken horny""",2015-01-25 15:16:15,829,259,en
"*dildos start spilling from my ass as im running nude from the cops*
Cop - ""FOLLOW THE DILDOES FOLLOW THE DILDO'S""",2015-01-23 23:12:37,460,126,en
I don't know what pizza is,2015-01-23 23:03:21,131,39,en
"If Netflix asks if you're still watching, tell the truth. I didn't &amp; missed the first time my Netflix rode a bicycle on its own",2015-01-23 20:54:06,972,421,en
Bruce Willis watches an anti-piracy commercial before a DVD &amp; spends the whole movie looking around nervously for pirates,2015-01-23 17:30:56,484,236,en
Bruce Willis is spinning around on an office chair when the doorbell rings. He stands up &amp; jogs face first into the wall,2015-01-23 17:30:31,596,263,en
"Bruce Willis staring at a stapler in complete bewilderment for 40 minutes, before timidly poking it with a stick",2015-01-23 17:29:57,468,208,en
Bruce Willis trying to impress a group of women at McDonalds by throwing his McNuggets in the air and trying to catch them in his mouth,2015-01-23 17:29:37,564,278,en
Bruce Willis trying to “upload to the cloud” by standing on the roof of his house &amp; repeatedly throwing his laptop in the air,2015-01-23 17:27:28,432,230,en
Bruce Willis getting a police caution for calling 911 fourteen times in one night to report that Netflix is down,2015-01-23 17:27:05,296,126,en
Bruce Willis riding a bicycle with safety wheels being pursued by a pug in a tiny cop car,2015-01-23 17:25:29,543,318,en
Bruce Willis using his hands to slow himself down on a water slide &amp; kids are just piling up behind him,2015-01-23 17:25:07,654,349,en
Bruce Willis getting increasingly angry whilst trying to make a phone call on an iPod,2015-01-23 17:24:43,436,209,en
