text,created_at,favorite_count,retweet_count,lang
Having a hard time focusing because I just remembered that woman who died trying to win a Nintendo Wii,2013-11-07 00:39:04,140,16,en
"Refilled my stapler. I can't say what today will bring, but the possibilities just opened way up",2013-11-06 19:47:18,244,88,en
Tonight my cable company couldn't find my account. I faced the possibility I didn't exist. Then I realized I called the wrong cable company,2013-11-06 07:40:09,187,40,en
"In the work history on your resume, for the start date of a job, put the month/year, and for the end date, just put, “The incident”",2013-11-05 22:22:20,539,153,en
This is off to a good start http://t.co/ncTAQWyeIW,2013-11-05 19:43:26,304,78,en
"Quiet night at the grocery store, but it's still a very good place to go should you need groceries",2013-11-05 07:28:55,160,23,en
"Whenever I have a depressing thought, I just distract myself with some more depressing thoughts",2013-11-05 02:13:28,196,54,en
"When you point a finger at someone, you have three pointing back at you. That's why I purchased this pointing baton",2013-11-04 23:17:41,167,52,en
"Hate to break it to you, but shirts are really just sleeveless shirts with sleeves",2013-11-04 20:56:35,495,204,en
It's hard to deny the mystery &amp; romance of the lights in the big city http://t.co/C5MgWpp2Ls,2013-11-04 05:37:22,254,59,en
"""I'm in danger. Fire at will."" -What I'd say if I had a bodyguard and heard someone speaking too loudly in public",2013-11-04 03:08:07,146,31,en
Imagine an array of casual and fine-dining offerings,2013-11-04 00:49:36,72,8,en
"If my grandma won't accept a visit from me, perhaps she'll accept one from the boys in blue",2013-11-03 21:12:28,176,30,en
About to live my dream. My dream is to eat another cookie,2013-11-03 09:32:08,157,52,en
"I'd like to watch a movie where someone moves into a town that has a light, fun secret",2013-11-03 00:51:18,231,42,en
"In the grand scheme of things, I can't help but feel insignificant in comparison to the year's biggest sales events",2013-11-02 23:03:19,154,32,en
"A funny thing to add at the end of a celebrity's Wikipedia page is, ""And I should know -- I'm a personal friend""",2013-11-02 04:57:26,197,15,en
"Think very, very carefully before you decide to take me to a restaurant that doesn't sell official t-shirts, caps, and keychains",2013-11-02 02:39:50,183,27,en
I wish you didn't have to commit a crime to get a parole officer,2013-11-01 20:21:16,213,31,en
November. Cornucopias overflowing. The bounty of love. A seat at the table of thanks. Turn away from me now and face a cold winter. ~Bridger,2013-11-01 16:34:13,98,17,en
"I know blood in horror movies is just corn syrup, but it's still terrifying because at this point, that's basically all my blood is",2013-11-01 02:28:00,414,131,en
"For some reason, things always seem to go my way as long as I'm carrying my lucky pistol",2013-10-31 21:05:19,211,45,en
Calling upon the forces of evil to rain darkness down on my volleyball team,2013-10-31 18:14:02,123,16,en
"If you're burglarizing a home and the owner walks in, defuse the situation by saying, ""I seriously love your place""",2013-10-31 04:17:06,378,107,en
"It's going to come out eventually, so I'd rather you hear this from me than from the press: I just ate a crumb off my desk",2013-10-30 20:34:45,127,10,en
I could tell it wasn't going to be an ordinary day just by the way I woke up imprisoned in a deserted warehouse,2013-10-30 18:04:44,169,32,en
"""Never, never, never give up."" - Winston Churchill. Here's the thing, though: He died",2013-10-30 05:28:39,377,121,en
Oh I really doubt that http://t.co/ZZFtvS6KUa,2013-10-30 02:20:31,283,61,en
"None of my coworkers have noticed I'm wearing a new shirt, but when they do, wow, all hell is going to break loose",2013-10-29 20:07:04,155,26,en
"I'm sure whatever you have to tell me is important, but it'll have to wait. I'm listening to an extended dance remix",2013-10-29 18:52:15,123,44,en
"This ad just offered me a risk-free trial and all I could say was, sorry, but I'm not known for playing it safe",2013-10-29 06:45:47,323,84,en
It's about that time of night when I feel like slipping into my finest dress and floating down my mansion's staircase,2013-10-28 05:59:10,284,72,en
"OK I see where you're coming from, but I'd like to talk to you for a moment about badgers http://t.co/uPNKoS1HB5",2013-10-28 04:04:08,309,105,en
"Sorry I'm leaving the party so soon, tonight I actually have to get home early so I can sit around alone for several hours",2013-10-27 07:26:47,517,169,en
Being elected President wouldn't give me the level of self-satisfaction I have after a car speeds by me &amp; I end up next to it at a red light,2013-10-27 00:19:56,388,170,en
Cannot figure out why I'm not having more success on Tinder http://t.co/xE3r8nQR4g,2013-10-26 18:23:19,279,44,en
"I sort of feel like I should go out. I mean, I still have pants on",2013-10-26 04:08:24,141,46,en
"Well, children had a good run http://t.co/xU8q1XYw4A",2013-10-26 02:44:08,268,97,en
"""Where are u"" -Text to my missing wife",2013-10-25 22:38:06,157,21,en
"It seems every time I'm ready to settle down for the evening, another neighbor child falls in the bog",2013-10-25 07:10:15,157,26,en
"Being taken hostage would be confusing because I'd be afraid, but also, hey, somebody really wants to spend time with me",2013-10-25 04:46:37,321,149,en
I'm so sorry but what if this had been written by a cat http://t.co/5OYVOJ8VX6,2013-10-25 02:06:26,187,32,en
Transforming pain into joy with my volleyball team,2013-10-24 19:50:53,107,8,en
There should be a tip line to call if you spot a person buying 7-11 pizza,2013-10-24 06:30:16,134,31,en
"If a waiter says, ""I'll be taking care of you tonight"" and then I see them taking care of someone else too, a table is getting knocked over",2013-10-24 03:53:17,330,100,en
"""I'm gonna be a ghost this Halloween!"" -Ineffective suicide threat",2013-10-23 23:58:30,356,136,en
"I know grocery store cashiers enjoy small talk, so I always look around in awe, then ask them, ""I bet people buy a ton of stuff here, huh""",2013-10-23 05:39:47,294,78,en
I feel like Thor has really raised the bar on what I should wear while using a hammer,2013-10-23 01:55:12,366,175,en
This cute decoration has filled my home with the Halloween spirit http://t.co/hvJc84o1kf,2013-10-23 00:16:36,293,88,en
"It was an ordinary Monday night. A quiet evening at home. No excitement to speak of. And then, I got a very mild stomach ache",2013-10-22 05:11:21,159,33,en
"Out of all the ways I could die, I never dreamed it would be at the hands of my crystal and gemstone specialist",2013-10-21 23:39:56,135,21,en
"Did I just enter this building through an exit only door? Well, yes, but I've never been shy about courting controversy",2013-10-21 20:05:28,164,32,en
"I've seen some tragic things on TV this year, but nothing tops the ad that suggests someone would Instagram their meal at Dairy Queen",2013-10-21 00:09:58,268,103,en
"This might make me sound like a total food snob, but I tonight I dined at a restaurant that had a business license",2013-10-20 02:19:58,117,23,en
"Personally, I look at every choking hazard as a choking opportunity",2013-10-19 23:17:51,282,83,en
"Here's the thing about picking up a hitchhiker: For all you know, that seemingly innocent stranger could end up being... A friend",2013-10-19 21:57:11,166,53,en
OK there's Bad Grandpa. My movie idea is Bat Grandpa. Deals w/ issues of having a bat grandpa. For example one issue is having a bat grandpa,2013-10-19 05:14:01,194,46,en
"I realize when I text someone that they may be driving, which is why I start all my messages with, ""THIS CAN'T WAIT""",2013-10-18 23:00:11,177,51,en
"I started watching Battlestar Galactica last week and since then, one idea has not left my mind: Salad Bar Galactica",2013-10-18 04:08:38,376,119,en
Still in shock. I didn't even know he had been depressed http://t.co/SA5EcZZyTQ,2013-10-18 02:33:30,213,41,en
10 Mental Illnesses That Will Drive Him Absolutely Insane,2013-10-17 21:36:33,400,106,en
Calling &amp; hanging up on my volleyball team,2013-10-17 19:02:24,99,11,en
"If you think all batteries are the same, consider this: Actually they are not. There are many types. AA, AAA, D, etc. Even a potato I think",2013-10-17 05:21:45,291,64,en
"To be fair, her name is right there on the poster http://t.co/p5eQcNswqd",2013-10-17 02:22:16,287,117,en
"Just got a promotional email. Not going to delete it yet. This way, I guarantee that tomorrow I'll successfully accomplish at least one task",2013-10-16 06:53:50,122,29,en
"Mario has been a doctor and a racecar driver for years but people still think of him as a plumber. I mean, get a new publicist, you moron",2013-10-16 03:30:14,287,142,en
"""Oh my, look at that enormous acorn."" -Thing you might say if you were smaller than an acorn",2013-10-15 22:00:16,185,59,en
I continue to be taunted by my grandfather's killer http://t.co/YRVQvjcP7U,2013-10-15 04:34:09,20833,12198,en
Quit playing games with my heart. Start playing games with my mind. Manipulate me. Exploit me. Do whatever you want. Throw my body in a lake,2013-10-15 02:17:42,205,53,en
"It's been a while since I shared my passions, but you can see I still have many passions: http://t.co/8ti2NSuJ3K",2013-10-14 22:50:31,87,18,en
"When pulled over for a minor traffic offense, roll down the window, stare straight ahead &amp; say, “It's too late, officer. You can’t save me”",2013-10-14 19:51:28,187,80,en
Silently canoeing around my enemy's lazy river,2013-10-14 07:58:53,154,35,en
I'm afraid the only way the ghost occupying my home will ever find peace is if I can find a way to stop screaming,2013-10-14 04:05:06,194,55,en
"Imagine saving big on activewear for Mom, Dad, and the kids",2013-10-13 22:06:28,140,18,en
"It's Saturday night and I just saw a guy with a ponytail and tinted lenses. Somewhere, a tarantula is home alone",2013-10-13 06:35:28,1436,584,en
One thing most people don't realize is that you don't need to actually lose a dog to post lost dog signs,2013-10-13 02:36:55,235,62,en
"October 12th, 2013. Going to keep my neighbors guessing by throwing a Christmas tree out on the curb",2013-10-12 23:44:33,260,64,en
"""Then it's agreed. We'll meet back in this same place in 10 years."" -Me to some dishes in my sink",2013-10-12 05:52:22,271,82,en
"Sure, I'm living the high life now, but there definitely was a time when I didn't have 100% positive eBay feedback",2013-10-12 00:03:15,194,42,en
"The curse of The Ring: If you watch this tape, you own a VCR",2013-10-11 18:00:56,169,48,en
"Moving forward with my plans for the night, which are to continue watching TV",2013-10-11 06:29:14,124,39,en
