text,created_at,favorite_count,retweet_count,lang
play the “how long can Daddy keep his eyes closed while driving” game,2014-06-24 13:53:06,155,86,en
a 3-D pancake printer,2014-06-24 11:53:01,181,137,en
by most accounts mediocre,2014-06-24 06:47:54,83,59,en
small voice that I tried to make sound very casual and not defensive or embarrassed,2014-06-24 04:40:04,150,91,en
http://t.co/qevu5DIqhU,2014-06-24 02:12:11,291,195,und
"Order clam chowder and you will, in fact, get a bowl of clam chowder",2014-06-23 23:31:09,227,164,en
realized that he would need to change the way he practiced medicine if he was going to prevent his patients from dying,2014-06-23 20:27:07,150,63,en
"heroic, freethinking and sexually irresistible",2014-06-23 17:11:04,245,145,en
"work is a depleting, dispiriting experience",2014-06-23 13:53:09,187,165,en
heightened — how do you say? — clamminess,2014-06-23 06:51:14,81,42,en
immediately got punched in the face,2014-06-23 04:40:02,128,96,en
"11,000 cases of gin",2014-06-23 02:12:12,123,102,en
reduced to a puddle of nervous sweat,2014-06-22 21:58:43,106,79,en
owls are asleep,2014-06-22 20:27:00,97,55,en
"make instant ramen, it’s your own personal journey",2014-06-22 17:11:00,344,302,en
small children were no match for the Ramones,2014-06-22 13:53:00,293,214,en
I feel so happy to be around you,2014-06-22 07:09:17,199,143,en
"Botox, fluffy slippers and sex toys",2014-06-22 04:40:00,79,34,en
it’s sometimes amazing what comes out of people,2014-06-22 02:12:02,142,97,en
"a stew of Nietzsche, existentialism, political yearning and personal frustration",2014-06-21 23:31:00,183,146,en
summer is beer,2014-06-21 20:27:00,205,184,en
the 2014 World Cup could be won or lost by ham,2014-06-21 17:11:02,137,114,en
bullying is kind of a downer,2014-06-21 15:25:39,117,61,en
happy birthday to me,2014-06-21 13:53:07,95,21,en
something weird is happening,2014-06-21 04:40:10,203,187,en
"study of the manners, mores and drinking habits of white people",2014-06-21 02:12:03,157,81,en
eat the door,2014-06-20 23:31:00,126,94,en
so bored by the chitchat that she pretends to faint,2014-06-20 21:50:04,160,114,en
women neither enjoy nor admire fat,2014-06-20 20:27:02,100,30,en
weirdly sympathetic anthropomorphized power-outlet,2014-06-20 17:11:06,121,84,en
screaming and grunting and sweating and injuries,2014-06-20 15:29:58,76,55,en
similarities between dogs and babies,2014-06-20 13:53:01,69,35,en
gurglecore,2014-06-20 06:23:43,102,66,en
But it’s fun bestiality,2014-06-20 04:40:18,127,56,en
I wanted to do some strangling,2014-06-20 02:12:01,141,112,en
pseudo mature,2014-06-20 00:50:06,119,137,pt
keep this in mind: Beans will taste boring,2014-06-19 23:31:03,92,48,en
children are drug dealers,2014-06-19 20:27:03,226,150,en
more liberal guilt,2014-06-19 18:44:54,83,48,en
pants just don’t ‘get’ us,2014-06-19 17:11:14,197,211,en
working isn’t working,2014-06-19 13:53:09,117,86,en
spent my 30s ruminating on grievances accumulated in my 20s,2014-06-19 11:31:06,143,48,en
"at once mystifying, obnoxious and thoroughly charming",2014-06-19 04:40:02,164,117,en
Imagine if I beat on your skin a few times,2014-06-19 02:12:00,60,28,en
It’s bourbon weather,2014-06-18 23:31:02,148,178,en
prove you’re not a baby,2014-06-18 20:27:02,181,159,en
hobbies: spending money,2014-06-18 17:11:02,169,141,en
"I’ve got to tell you, I hate Shakespeare",2014-06-18 13:53:05,88,47,en
never going to be happy,2014-06-18 06:40:25,98,48,en
http://t.co/cY5FbBrim8,2014-06-18 04:40:01,175,115,und
having pretty toenails doesn’t really matter,2014-06-18 02:12:03,159,69,en
making the gay babies of tomorrow,2014-06-17 23:31:01,217,162,en
who in the world would pay to eat a rotten fish in a restaurant that smells like an uncleaned public restroom,2014-06-17 20:27:04,73,32,en
"Instructions for Being a Person, indeed",2014-06-17 18:53:39,109,73,en
a devious Internet show-off,2014-06-17 17:11:10,69,57,en
Please tell me it’s not Billy Joel,2014-06-17 13:53:11,107,59,en
"really, really hate to shave",2014-06-17 11:59:18,115,77,en
"ominous, erotic",2014-06-17 06:38:05,166,109,cs
"yet, through sheer genetic luck, I wasn’t “obviously gay”",2014-06-17 04:40:17,160,68,en
beer adds a social element to yoga,2014-06-17 02:12:02,256,171,en
Duuumb,2014-06-16 23:43:48,97,75,en
always a slight sense of dread,2014-06-16 21:53:46,132,118,en
poor people say they are satisfied with their lives,2014-06-16 20:27:07,74,27,en
"Todd, a self-described “slut,”",2014-06-16 17:11:07,188,49,en
Maybe a little pizza to tide us over until lunch,2014-06-16 15:11:44,146,99,en
good-natured if strenuously wacky,2014-06-16 13:53:04,91,68,en
"can’t pee, and that’s where the miracle begins",2014-06-16 06:35:49,128,61,en
long for something resembling a happily ever after,2014-06-16 04:40:27,148,84,en
stupid kid hit me on the butt,2014-06-16 02:12:01,128,47,en
daydreaming is an essential skill,2014-06-16 00:50:09,264,230,en
singing happy birthday to the ice-cream,2014-06-15 23:31:00,96,43,en
people are repulsive,2014-06-15 20:27:00,263,205,en
stubborn and contrarian to a fault,2014-06-15 17:11:23,77,63,en
public opinion blows,2014-06-15 15:26:42,165,119,en
copious amounts of sausage,2014-06-15 13:53:16,122,100,en
practically begging for a punch in the face,2014-06-15 04:40:03,188,143,en
just let uncomfortable moments happen,2014-06-15 02:12:02,328,291,en
devoted to burgers,2014-06-14 23:31:10,188,151,en
came across as a type of walking Smiths song,2014-06-14 20:27:01,197,116,en
a girl can fight injustice and inspire fans as well as any man in a bodysuit,2014-06-14 17:11:08,157,139,en
embarrassing your child with your fun dad antics,2014-06-14 13:53:07,220,158,en
"falling in love with beautiful, sometimes gay men",2014-06-14 06:31:05,341,178,en
"A selection of redheads

 http://t.co/g6c5XrgoT6 http://t.co/SYH9UT3U6V",2014-06-14 04:40:08,52,24,en
magic isn’t very good,2014-06-14 02:12:01,93,68,en
You’re mean,2014-06-13 23:31:00,132,100,en
I should’ve gone ahead with sex years ago,2014-06-13 20:27:02,142,44,en
"Christ, a soldier, Minnie Mouse, the Invisible Man and SpongeBob SquarePants",2014-06-13 17:11:08,91,55,en
happy-but-sad,2014-06-13 15:10:08,141,130,en
a self-described “bookish” child,2014-06-13 13:53:05,101,65,en
those wacky foreigners,2014-06-13 04:40:04,110,55,en
life can be terrifying,2014-06-13 02:12:02,211,204,en
marijuana food truck,2014-06-12 23:31:00,212,98,en
a tendency toward casual self-destruction,2014-06-12 20:27:07,447,349,en
"adult figures are human beings too, and have flaws and are probably just as confused about their lives as you are",2014-06-12 17:11:05,155,125,en
The pope is gone. So is Gary Busey,2014-06-12 13:53:00,118,65,en
smells like old eggs,2014-06-12 11:32:54,39,11,en
FAT AS A COW and BIG AS A WHALE,2014-06-12 06:33:32,91,46,en
"here I am, a young Yalie, I’m always in the club drinking martinis",2014-06-12 04:40:05,96,45,en
Do people really need another book,2014-06-12 02:12:06,137,65,en
"summoned my last fragment of energy, walked to Central Park, sat on the grass and cried",2014-06-11 23:31:02,232,123,en
"“slut-shaming,” Benghazi",2014-06-11 20:27:00,183,90,in
writing a paper likening fourth-century Roman Imperial portraiture to Rocky and Bullwinkle,2014-06-11 17:11:12,64,30,en
"sensual, vulgar, narcissistic",2014-06-11 13:53:00,167,138,pt
SHip teh cartons,2014-06-11 06:30:09,47,20,en
It’s like the world broke,2014-06-11 04:40:20,141,93,en
bitchiest trash bag on earth,2014-06-11 02:12:04,257,205,en
pastime: eating and drinking from morning until night,2014-06-10 23:31:02,152,114,en
fantastic Wiener,2014-06-10 20:27:09,83,60,en
short people crying for no reason,2014-06-10 17:11:24,267,175,en
might be prevented if the patients were treated with real drugs instead of fake ones,2014-06-10 15:21:33,88,23,en
not very excited to get to the office in the morning,2014-06-10 13:53:02,55,26,en
"terrible things are just fine, even good",2014-06-10 06:57:01,145,105,en
everyone is confused,2014-06-10 04:40:18,186,197,en
talks loudly and at length about the deficiencies of a newspaper article on eels,2014-06-10 03:18:26,97,61,en
you’re allowed to call me an idiot,2014-06-10 02:12:02,125,108,en
do not think about the endless forbidding stream of feta,2014-06-09 23:31:02,147,126,en
sit on your dead grandfather’s lap and tell him you love him,2014-06-09 20:27:08,140,77,en
just don’t eat cake,2014-06-09 17:11:05,77,35,en
evangelical Christian community decided it was time to join the funk scene,2014-06-09 13:53:05,182,119,en
he argued that vaccines are more important to the developing world than Internet connectivity,2014-06-09 11:26:59,66,21,en
"I guess I feel out of touch, kind of worthless",2014-06-09 07:43:22,130,85,en
Big Foot porn,2014-06-09 04:40:01,83,29,en
Here is the truth: I hated camp. I hated camp so much,2014-06-09 02:12:06,161,62,en
can’t afford much of anything,2014-06-08 23:31:01,133,129,en
guys breastfeed all the zoo animals,2014-06-08 20:27:00,140,65,en
a nine-month illness cured by childbirth,2014-06-08 17:11:06,177,52,en
maybe people are tired of being worried,2014-06-08 13:53:01,195,126,en
profoundly awkward,2014-06-08 06:44:43,191,190,en
craving for pizza,2014-06-08 04:40:05,110,86,en
having a night of great sex the way they do in New Mexico,2014-06-08 02:12:04,201,92,en
peanut butter and jelly beer,2014-06-08 00:51:02,78,31,en
unable to handle my candy,2014-06-07 23:31:13,123,93,en
own up to six pairs of pants,2014-06-07 21:49:00,58,35,en
there’s no way to stop people from reminding you of all the ways you’ve failed,2014-06-07 19:49:03,214,158,en
ineffectual if self-congratulatory,2014-06-07 17:49:03,47,37,en
a seemingly endless deluge of deviled eggs,2014-06-07 15:49:07,124,83,en
being needlessly argumentative,2014-06-07 13:47:00,106,96,en
hope is a trick,2014-06-07 04:40:02,158,109,en
"the idiot you’re still kind of attracted to, and yet exceptionally irritated by",2014-06-07 02:12:14,560,302,en
people are losing their minds,2014-06-06 23:31:05,134,102,en
taco happy hour,2014-06-06 20:27:02,95,77,en
too lazy to read poetry,2014-06-06 18:40:27,120,76,en
a taste for other things: Sparrows,2014-06-06 17:11:07,52,21,en
so then it turned out that they didn’t like me,2014-06-06 13:53:19,136,81,en
cheeky apathy and hints of l’enfant terrible,2014-06-06 12:00:52,82,34,en
"You deserve it, because you are a superhero",2014-06-06 04:40:01,125,114,en
Nooo. That’s silly. Noo. We’re brothers. Noo,2014-06-06 02:12:07,148,71,en
I’m not one to stop drinking,2014-06-06 00:50:28,213,164,en
"Hotels in San Francisco, by the way, are very haunted",2014-06-05 23:31:00,148,46,en
in fact very stupid,2014-06-05 20:27:05,73,51,en
rapists or even dentists,2014-06-05 17:11:19,137,51,en
wander aimlessly through life,2014-06-05 15:22:19,143,143,en
maybe being hated isn’t the worst thing,2014-06-05 13:53:11,172,97,en
results are in: The nerds have won,2014-06-05 04:40:02,245,237,en
You are boring,2014-06-05 02:12:07,183,142,en
the holy trinity of beans,2014-06-04 23:31:01,97,45,en
"This way, please, to the masturbation room",2014-06-04 20:27:00,180,95,en
the elephants symbolize your latent homosexuality,2014-06-04 17:11:02,204,131,en
I’m probably not doing my job well,2014-06-04 13:53:15,129,82,en
weird life,2014-06-04 06:23:00,101,79,en
"Well, screw those guys",2014-06-04 04:40:01,159,111,en
facial bladder,2014-06-04 02:12:04,68,34,en
might have had sexual relations with a ghost,2014-06-04 00:50:38,267,182,en
I was into health food before it was cool,2014-06-03 23:31:00,95,32,en
HOW DARE YOU,2014-06-03 20:27:04,153,139,en
showed up in the courtroom wearing a “Frankie Says Relax” T-shirt and hemp pants,2014-06-03 18:45:03,97,42,en
finds me exasperating and trivial in the extreme,2014-06-03 17:11:02,52,43,en
the rich are probably arrogant jerks,2014-06-03 15:31:19,107,67,en
"soak cat litter in kerosene, light it, drop it from a high altitude, and",2014-06-03 13:53:15,98,60,en
love is extremely tricky,2014-06-03 04:40:01,177,82,en
try this: Watch videos of cows on YouTube,2014-06-03 02:12:06,128,83,en
repeated and crushing disappointment,2014-06-03 00:52:01,180,157,en
implausibly excited by the possibilities offered by big sheets of hard plastic covered in images of sawed timber,2014-06-02 23:31:00,49,31,en
"into punk bands from the ’80s, smoking weed and not having health insurance",2014-06-02 20:27:02,295,170,en
candy and sodas all day long,2014-06-02 17:11:08,58,47,en
the day is filled with promise,2014-06-02 13:53:08,103,99,en
gastrointestinal symptoms ranging from mildly irritating to perilous,2014-06-02 11:37:26,93,32,en
animals are fat,2014-06-02 06:21:44,88,44,en
"sentences, paragraphs, whole arguments against the coming of the new day",2014-06-02 03:49:02,101,57,en
I’m feeling a little giddy over having 15 more Twitter followers,2014-06-02 01:40:06,65,28,en
piety is a minor inconvenience,2014-06-01 23:49:05,61,29,en
There’s a lot of good things in stupidity,2014-06-01 21:49:03,85,52,en
a dog turning on a stove,2014-06-01 19:49:06,84,56,en
"a coot? Yes, a coot",2014-06-01 17:49:02,58,29,en
"when it comes to putting wind in their sails, nothing does it quite like wind and sails",2014-06-01 15:49:15,170,112,en
"They wish people were dead, they don’t like people, they think bad thoughts",2014-06-01 13:47:02,85,29,en
semi-delusional,2014-06-01 07:53:22,80,53,in
the whole night was just a disaster,2014-06-01 05:49:23,114,62,en
audiobook of cave-man sex,2014-06-01 03:49:00,107,50,en
longing to find some other way to live,2014-06-01 01:40:02,155,82,en
"sexy and attractive, and yet at the same time completely an idiot",2014-05-31 23:49:00,370,232,en
who would win in a fight between George Clooney and Fabio,2014-05-31 21:49:07,83,60,en
allergic to sunshine,2014-05-31 19:49:06,107,83,en
delight in the humiliation of children,2014-05-31 17:49:09,137,85,en
philosophically opposed to waiting an hour for a Belgian waffle,2014-05-31 15:49:01,244,185,en
sleep in for a few more years,2014-05-31 13:47:05,285,290,en
"Like, I don’t know, what to do",2014-05-31 06:23:04,142,107,en
This is good. I’m reconnecting with my French Existentialist roots,2014-05-31 04:40:00,180,110,en
pitchers of cocktails will do just fine,2014-05-31 02:12:04,111,94,en
"meals — chewing, swallowing, using my hands and silverware and experiencing a variety of textures and temperatures",2014-05-30 23:31:02,72,43,en
"Bowels, especially those that don’t function properly, are not a popular topic of conversation",2014-05-30 20:27:10,132,66,en
hallucinating about people with animal heads,2014-05-30 18:33:43,72,59,en
fired over and over again,2014-05-30 17:11:10,47,9,en
It’s just the Internet,2014-05-30 13:53:03,126,96,en
"Her show “✖✗✘ BLank BLANk bLANk •・∘,”",2014-05-30 11:18:16,29,7,en
diesel engine didn’t generate enough carbon monoxide to asphyxiate the birds,2014-05-30 04:40:10,54,23,en
start getting fancy,2014-05-30 02:12:00,132,114,en
