text,created_at,favorite_count,retweet_count,lang
"""Jewish people do exist"" and all the Fox and Friends corrections from @nbcsnl. http://t.co/LE3gAIhw22",2015-10-11 03:36:29,176,119,en
Fixed. http://t.co/PzxANDqbgJ,2015-10-10 19:11:37,683,317,en
"But really, who among us has not been complimented on our genitals by our parents on social media",2015-10-09 16:08:28,83,25,en
http://t.co/BZokX4ocKS,2015-10-09 15:29:58,45,13,und
"Yes, that's Ben Carson as the surgeon who separates Matt Damon and Greg Kinnear in ""Stuck on You."" http://t.co/IKhLGVJscH",2015-10-08 23:51:22,619,783,en
"You understand, if no one accepts the job of Speaker of the House, it goes to Ryan Seacrest",2015-10-08 16:33:56,202,118,en
"When the chairman of ur tv network calls Ben Carson ""a real black president"" http://t.co/Ne0drZq6P7",2015-10-08 01:38:11,77,37,en
I thought you could see Bieber's a dick in all his photos.,2015-10-07 21:50:41,19,3,en
Quvenzhané Wallis has signed a four-book deal with Simon &amp; Schuster. http://t.co/DXFVGR4tAT,2015-10-07 15:42:22,147,182,en
"An outstanding profile of Nicki Minaj by @thevanessag. Goes without saying, but read this all the way to the end.  http://t.co/0p7aOaRTUz",2015-10-07 12:28:10,114,55,en
http://t.co/iSZ5WtDdZw,2015-10-06 18:59:32,68,13,und
"""Freeform""? Why not just change your channel's name to a bunch of made up words, like ""Gleepglorp"" or ""American Movie Classics""",2015-10-06 17:53:32,37,13,en
"In an intimate Friars Club show last night, Jerry Lewis looked back at his career and found humor in advancing age. http://t.co/5vOePWcnxE",2015-10-06 17:13:08,4,3,en
Just getting this headline ready for later in the week... http://t.co/XrtGJgJjFo,2015-10-06 13:44:57,92,46,en
Spoiler alert? Here's the NYT revealing the end of Star Wars (with George Lucas's blessing) a year before it opened. http://t.co/5Jmn87Hc4g,2015-10-05 20:58:15,60,40,en
Current mood: http://t.co/LpGqVLWoCL,2015-10-05 02:06:01,46,1,en
"""I ain't 'fraid of no Jost."" https://t.co/jLSsjkoNmp",2015-10-04 04:25:35,155,55,en
Hillary as Trump on SNL. https://t.co/kXJSlgLvId,2015-10-04 04:02:44,86,59,en
“Let us then tap our fists in friendship.” http://t.co/xM944rQZiW,2015-10-04 03:57:18,105,73,en
"""Bartender, keep 'em coming."" @nbcsnl http://t.co/I8XXgsWHNY",2015-10-04 03:53:52,563,316,en
Taran Killam’s Trump is already pretty good. http://t.co/xOxWWpNMWm,2015-10-04 03:36:39,98,34,en
"Week 2 guests for Trevor Noah's Daily Show:
Seth Rogen - Oct 5
Aaron Sorkin - Oct 6
Evgeny Afineevsky - Oct 7
Rachel Maddow - Oct 8",2015-09-30 19:55:45,13,4,en
"To those upset about a Star Wars correction in the NYT, I say live long and prosper",2015-09-30 17:29:26,55,21,en
"Remember when the pope was just a cool guy in a Fiat, not the physical representative of millennia of religious dogma?",2015-09-30 17:07:34,52,9,en
Who better to chronicle the stage reunion of Ryan O’Neal and Ali MacGraw than “Preppy Handbook” author @LisaBirnbach? http://t.co/gUOldoUgWS,2015-09-30 14:20:56,17,7,en
"So the Vatican won’t confirm or deny if certain events took place, and we just have to decide for ourselves whether to accept them…on faith?",2015-09-30 14:10:45,43,9,en
.@snowden anything you can tell us about the new Star Wars movie,2015-09-29 16:22:27,70,19,en
A new Daily Show is like a new iOS upgrade. Everyone complains about the font; life goes on.,2015-09-29 03:13:47,94,31,en
Dancing With the Stars: What the Hell is Even Happening edition http://t.co/iMm4tFIyZy,2015-09-29 01:56:39,31,7,en
Hi Dancing With the Stars why do you have two white people dancing to the theme from The Jeffersons,2015-09-29 01:35:14,45,5,en
"Coming to Stephen Colbert's Late Show: John McCain, Billy Eichner, Gina Rodriguez, James Corden, more http://t.co/vMOWeOPZJJ",2015-09-28 20:55:12,18,8,en
Scientists find evidence there may once have been life in a now barren and hostile alien environment http://t.co/Vwcv8rc3QR,2015-09-28 15:09:43,24,4,en
The New Yorker cartoons have become self-aware. #skynet http://t.co/gDjPnpRqWk,2015-09-28 13:34:32,63,16,en
What can we expect when @Trevornoah takes over @thedailyshow tomorrow? I go behind the scenes of his final test show. http://t.co/xd1yYONpXi,2015-09-27 22:11:05,14,8,en
"As it turns out, going to DraftKings and using the code ""fire"" does nothing to extinguish a stadium fire.",2015-09-27 17:20:24,15,2,en
"🎵I shouted out who killed the Kennedys
When after all, it was you and me🎵 http://t.co/eXOblZ6VYB",2015-09-27 14:25:30,57,17,en
Are they still taking suggestions for the $10 bill http://t.co/OEIhJiw4F8,2015-09-27 00:33:28,617,350,en
Happy Batman Day http://t.co/9klsuxqQTn,2015-09-27 00:27:18,22,4,en
"Remember before the Internet, when we used to just have “days of the week”?",2015-09-26 16:33:19,33,5,en
"I can't imagine what ""Black Mirror"" creator Charlie Brooker might be referring to here. http://t.co/2p0DeQtBTl",2015-09-25 13:13:16,44,30,en
"Netflix confirms that it's picked up a new season of BLACK MIRROR, with 12 new episodes to be produced starting later this year.",2015-09-25 13:09:08,101,103,en
Yo. Don't bum rush the pope. https://t.co/jQhTJlqquz,2015-09-25 00:16:36,74,63,en
.@Pontifex would you forgive someone who brings an open laptop into an elevator and doesn't close it? I wouldn't,2015-09-24 21:19:04,27,4,en
"""So…any chance I can see that new Star Wars movie before I leave town?"" http://t.co/yXcGJq31Ui",2015-09-23 20:16:55,102,32,en
"The Daily Show has its first week of guests for new host Trevor Noah:
9/28 Kevin Hart
9/29 Whitney Wolfe
9/30 Chris Christie
10/1 Ryan Adams",2015-09-23 14:03:32,18,15,en
"[Pope turns around, wearing a soccer jersey with Trump's name crossed out]",2015-09-23 13:45:16,44,5,en
My q&amp;a with @JimGaffigan on performing standup at the Festival of Families for 1 million attendees and Pope Francis. http://t.co/BSAG8u7QvH,2015-09-23 12:01:40,34,20,en
"New host @Trevornoah talks with me about diversity and the ""epidemic of blackness"" he's brought to @thedailyshow.  http://t.co/f5gebHbc0J",2015-09-23 11:39:53,40,18,en
"Raury, Colbert's musical guest, with a commentary of his own on Trump. http://t.co/6anLQcWbdZ",2015-09-23 04:33:38,59,33,en
"Well, give credit to Donald Trump for not falling for this. http://t.co/nJIaY6sJLg",2015-09-23 04:15:48,41,23,en
"""What @tanehisicoates Gets Wrong About Wakanda"" headline at National Review in 3…2…1… http://t.co/xmhqKuJ3YN",2015-09-22 17:38:39,29,6,en
"""Pizza rat!"" shout the journalists ""How do you feel about Donald Trump? Who won the Emmys on social media?"" He doesn't reply. He's pizza rat",2015-09-21 20:00:05,59,29,en
tfw your dad says he's going to get someone pregnant at the Emmys after party http://t.co/JMyzDWBFY0,2015-09-21 16:30:29,93,19,en
"Adrien Brody, nexus of history. http://t.co/bgh8aWWmGQ",2015-09-21 04:10:59,694,361,en
Another big winner tonight: me http://t.co/39Us5RfVVU,2015-09-21 03:10:42,56,4,en
"""I miss you guys so much."" - Tracy Morgan http://t.co/llRmJ84Jc4",2015-09-21 02:55:18,220,88,en
HAMMentum http://t.co/AGTxyulmB1,2015-09-21 02:44:51,309,270,da
FINALLY http://t.co/wDT8JLJ2hs,2015-09-21 02:40:31,300,247,en
UZO,2015-09-21 02:19:39,19,3,und
"D.B. Weiss got censored for saying “Jon Snow is still alive, suckers”",2015-09-21 02:11:24,57,23,en
No one ran up behind Amy Schumer and said “actually”!,2015-09-21 01:56:34,19,3,en
"“PS Jon Snow died” 
- The Emmys",2015-09-21 01:41:10,154,59,en
Frances McDormand is a Grammy away from the EGOT.,2015-09-21 01:28:48,152,101,en
"Damn it, Jerry. http://t.co/LnbdGRTWYf",2015-09-21 01:27:40,842,512,en
227 REPRESENT,2015-09-21 01:11:23,44,15,en
Terrence Howard X teleprompter = ?,2015-09-21 01:05:29,24,6,en
"“Ghostbusters” for every commercial break, ever.",2015-09-21 01:02:57,40,13,en
Amy Poehler wins anyway. http://t.co/i12mPU9AlK,2015-09-21 00:55:19,7525,5505,en
TAMBOR.,2015-09-21 00:43:15,17,7,und
"Andy Samberg, already legend. http://t.co/1SYM8AzwOD",2015-09-21 00:42:26,228,99,en
SOLOWAY.,2015-09-21 00:38:24,24,2,en
Anyone still need $10 bill suggestions? http://t.co/J0wdRx1zfu,2015-09-21 00:14:25,588,390,en
Pretty cool that all of the 2016 presidential candidates are also at the Emmys. http://t.co/M2qyNZqlT6,2015-09-20 23:07:58,28,8,en
Amy. Poehler. http://t.co/GYarorQR3p,2015-09-20 22:59:58,108,36,pl
It couple. Not up for discussion. http://t.co/M2jVGM2m7I,2015-09-20 22:45:01,121,21,en
E! news ticker already killing it with insider info. http://t.co/m6Hbqhfve9,2015-09-20 22:35:01,45,7,en
The Emmys existed so that Amy Schumer could meet Tatiana Maslany. Everything else is just noise. http://t.co/3gYargiVwb,2015-09-20 22:23:45,1091,262,en
The Emmys aren’t perfect but think of them as an awards show where at least Birdman can’t win anything.,2015-09-20 17:03:41,116,47,en
Peter Capaldi rules. http://t.co/oCJbGvdycR,2015-09-20 03:18:53,33,6,et
Fan duel draft kings fan duel draft kings fan duel draft kings dental plan Lisa needs braces dental plan Lisa needs braces fan duel draft ki,2015-09-19 17:23:19,36,19,en
Lupita Nyong’o doing “paranoid person whose pants are falling down” was a thing of beauty. http://t.co/bobLrJea9w,2015-09-19 04:10:39,273,241,en
I think Coach Feratu is a guest on Bill Maher tonight. http://t.co/0RgTywBlbP,2015-09-19 02:12:05,15,2,en
My birthday isn't until March. But when the time comes http://t.co/tCoGYNYqBs,2015-09-19 01:16:10,18,2,en
For those times when Barbie and Mr. Potato Head are in need of spiritual guidance. http://t.co/XEAahyHota,2015-09-18 17:14:32,17,4,en
"update cannot be completed when iTunes is open
iTunes cannot be closed during backup
iTunes cannot be opened during update
-Franz Kafka",2015-09-18 02:08:36,179,83,en
"AUGUST ""Surely Trump is finished now""
SEPTEMBER ""Surely Trump is finished now""
2016 ""Surely Trump is finished now""
INAUGURATION DAY ""Surely",2015-09-18 01:15:13,117,61,en
Still wishing last night's debate had ended like this. http://t.co/ftjRq8JbhD,2015-09-17 15:29:07,1487,1233,en
Is “f---ing Jews” trending yet,2015-09-17 04:00:12,47,5,en
"Bush: ""Our country will never have the pot."" https://t.co/oug4CRvK8k",2015-09-17 03:08:28,23,8,en
Always thought Milton Berle was Unit One,2015-09-17 02:58:31,32,3,en
"""Name a woman, any woman whatsoever.""
""Ooh, that's a tough one.""",2015-09-17 02:54:35,161,76,en
"RUBIO: ""America...is a planet?"" (h/t @jstobez) http://t.co/JKNHAND59Y",2015-09-17 02:47:36,29,11,pt
"BUSH I smoked pot 40 years ago
PAUL I’m into cannabis oil
CARSON I can write prescriptions
HUCKABEE I played bass on 3 Steely Dan records",2015-09-17 02:33:01,856,584,en
Look at this hardcore stoner. http://t.co/ypyKDDVaeS,2015-09-17 02:30:01,103,58,en
"Oh, when I was 18 years old. All the toots I went on.",2015-09-17 01:48:49,30,6,en
"If you're a Taurus, see your florist.",2015-09-17 00:55:54,10,0,en
http://t.co/mxw8biSRlZ,2015-09-17 00:28:32,185,123,und
"Thanks, Chris Christie. That was easy. https://t.co/uP5l8sFv0t",2015-09-17 00:20:12,25,3,en
"[tonight]
RUBIO Police were right to detain Ahmed
BUSH I outlawed time in Florida
CRUZ I once punched a stopwatch
TRUMP Clocks are losers",2015-09-16 17:50:09,721,683,en
These things happen. I remember my school was thrown into chaos when we thought a classmate brought a walking clock. http://t.co/EUwqwnL6IA,2015-09-16 15:53:25,26,4,en
"Good to see this guy back on TV screens, even briefly. 

http://t.co/ruQfgb5ov1 http://t.co/OXiNrjtaiD",2015-09-16 14:46:53,44,16,en
"Steve Rannazzisi, of FX's The League, admits he was lying when he said he was in the World Trade Center on 9/11. http://t.co/OK9h6FUHWm",2015-09-16 12:37:35,13,22,en
Did i expect too much to think that Paula Deen's intro on Dancing With the Stars would explain why Paula Deen is on Dancing With the Stars?,2015-09-15 00:53:50,15,2,en
"Per NBC, here's Arnold Schwarzenegger's official statement on being named new host of Celebrity Apprentice. http://t.co/T9dGoApQ0v",2015-09-14 16:07:39,8,4,en
"NBC says it has cast Arnold Schwarzenegger to star in its next season of ""The Celebrity Apprentice,"" replacing Donald Trump.",2015-09-14 15:56:19,13,24,en
Terrence Howard says he got kicked out of Pratt Institute for arguing 1x1 shouldn't equal 1. http://t.co/kZavZTDzj4 http://t.co/dABkfyolil,2015-09-14 15:39:18,212,247,en
"30 years ago, my life was changed by a plumber who ate magic mushrooms and fought turtles. 

Oh, and happy anniversary, Super Mario Bros.",2015-09-14 14:16:05,138,54,en
Yeah? Well that's how I felt about The Sting. http://t.co/Bf2Ww7Otzl,2015-09-14 01:40:17,54,12,en
"You know, a musical version of 5776 wouldn’t be that different from “1776,” just a bunch of people in a room complaining how hot it is.",2015-09-13 15:44:52,56,19,en
Go thank yourself! http://t.co/YldMnc2fAc,2015-09-12 03:42:45,75,20,en
Another brilliant (and purely humorous) bit from last night: James Corden joins the cast of Phantom of the Opera. https://t.co/wXgZHfOj2F,2015-09-11 14:28:10,12,6,en
"Colbert’s interview with Biden (part 1 here) is very much worth your time, esp on a day of loss and remembrance.
https://t.co/2GjNTIFPcB",2015-09-11 12:04:52,74,63,en
Maybe it's better to book late-night guests who have something to say rather than something to promote?,2015-09-11 04:17:10,180,56,en
"Colbert surely the only late-night host who could conduct this wonderful Biden interview. Poignant, probing and funny in just right balance.",2015-09-11 04:03:07,335,222,en
"Stephen Colbert's guests for week 3 include Donald Trump, Elizabeth Warren, Ernest Moniz, Malala Yousafzai, more. http://t.co/ELkB6OKlDu",2015-09-10 20:04:38,49,62,en
"In his second episode as Late Show host, Stephen Colbert explained how his debut nearly didn't make it on air. http://t.co/VUz6smCrdt",2015-09-10 13:47:36,58,21,en
The CBS late-night host delivering the great topical monologue on Kim Davis is ... James Corden.,2015-09-10 04:42:20,57,11,en
Fewer Hollywood celebs. More Kendrick Lamars.,2015-09-10 04:35:15,68,23,en
"I hit Ctrl-Q as soon as I heard the band's name started with ""One."" There was no good way for that to end.",2015-09-09 19:11:00,25,2,en
"Only Apple would have the cojones to rename GIFs and call it ""an entirely new technology.""",2015-09-09 18:55:22,65,64,en
"These Orwellian bastards are deliberately pronouncing it ""iPhone success,"" aren't they?",2015-09-09 18:48:34,14,10,en
Thanks but I've already got an app that lets me see human anatomy whenever i want. It's called the Internet,2015-09-09 17:44:10,32,4,en
"If you thought Apple Pencil was a work of genius, wait till you see http://t.co/mXxiYwnSwh",2015-09-09 17:37:02,30,18,en
We all just watched a video about how Apple spent millions of dollars to duplicate what a pencil does.,2015-09-09 17:32:48,59,33,en
"I'm not saying everyone at the Apple event is a huge nerd, but a roomful of people just applauded the phrase ""10-hour battery life""",2015-09-09 17:27:32,248,153,en
Apple announces that iPad is something that still exists,2015-09-09 17:17:49,23,2,en
"""Using Safari only to stream Apple announcements"" is the new ""Watching MTV only for the VMAs""",2015-09-09 16:55:22,19,2,en
I can't watch the Apple event on my Google Chrome browser. So much for America land of the free.,2015-09-09 16:49:22,21,4,en
Here's more from me about some of the bits that didn't make it to air on Stephen Colbert's Late Show debut. http://t.co/TZGGZ2cVvM,2015-09-09 15:07:23,37,14,en
"Also, Jeb! held charity raffle, winner was invited to show. When she was called upon to ask her question, she couldn't be found in theater.",2015-09-09 04:38:15,46,35,en
There was a segment where Colbert pretended to be Trump by wearing orange cotton candy on his head. He had Jeb! take a bite of it.,2015-09-09 04:33:50,66,56,en
Sadly it appears they cut the portion where Colbert compared George Clooney's Batman costume to Ace from the Ambiguously Gay Duo.,2015-09-09 04:16:30,66,32,en
That’s one way for a new late-night host to make his debut entrance. http://t.co/lOqHqjnXyr,2015-09-09 03:55:01,155,92,en
"""play ball!"" A familiar face helps inaugurate the Late Show with Stephen Colbert. https://t.co/ZFBrVXw1j4",2015-09-09 03:38:06,157,144,en
My report from inside today's marathon taping of Stephen Colbert's inaugural Late Show. (contains spoilers) http://t.co/fLdq50rRXT,2015-09-09 02:19:32,217,91,en
"Tonight's Late Show taping ran more than 2 hours. When audience member asked where the afterparty was, Colbert answered ""The editing room.""",2015-09-09 00:01:22,138,86,en
